Frame,ID,X,Y,Width,Height
594,6,NaN,NaN,NaN,NaN
594,7,NaN,NaN,NaN,NaN
594,8,974.521728515625,648.8846435546875,14.80291748046875,14.06695556640625
594,9,NaN,NaN,NaN,NaN
594,10,475.47991943359375,271.5010986328125,15.259979248046875,19.42523193359375
594,11,NaN,NaN,NaN,NaN
594,12,NaN,NaN,NaN,NaN
594,13,NaN,NaN,NaN,NaN
594,14,NaN,NaN,NaN,NaN
595,0,581.8850708007812,611.7266845703125,37.9287109375,25.88720703125
595,1,NaN,NaN,NaN,NaN
595,2,NaN,NaN,NaN,NaN
595,3,NaN,NaN,NaN,NaN
595,4,NaN,NaN,NaN,NaN
595,5,582.199462890625,588.5302124023438,118.65484619140625,24.256591796875
595,6,NaN,NaN,NaN,NaN
595,7,NaN,NaN,NaN,NaN
595,8,974.5029907226562,648.8824462890625,14.8095703125,14.063720703125
595,9,NaN,NaN,NaN,NaN
595,10,478.97540283203125,271.8831787109375,15.168304443359375,19.680816650390625
595,11,NaN,NaN,NaN,NaN
595,12,NaN,NaN,NaN,NaN
595,13,NaN,NaN,NaN,NaN
595,14,NaN,NaN,NaN,NaN
596,0,581.8646850585938,611.8533935546875,37.85009765625,25.579833984375
596,1,NaN,NaN,NaN,NaN
596,2,NaN,NaN,NaN,NaN
596,3,NaN,NaN,NaN,NaN
596,4,NaN,NaN,NaN,NaN
596,5,582.1779174804688,588.6832275390625,118.772705078125,24.18841552734375
596,6,NaN,NaN,NaN,NaN
596,7,NaN,NaN,NaN,NaN
596,8,974.4542236328125,648.8746337890625,14.67742919921875,13.99468994140625
596,9,NaN,NaN,NaN,NaN
596,10,482.54364013671875,272.7082214355469,15.22802734375,19.2728271484375
596,11,NaN,NaN,NaN,NaN
596,12,NaN,NaN,NaN,NaN
596,13,NaN,NaN,NaN,NaN
596,14,NaN,NaN,NaN,NaN
597,0,581.8869018554688,611.8655395507812,37.8057861328125,25.500732421875
597,1,NaN,NaN,NaN,NaN
597,2,NaN,NaN,NaN,NaN
597,3,NaN,NaN,NaN,NaN
597,4,NaN,NaN,NaN,NaN
597,5,582.15869140625,588.7272338867188,118.686279296875,24.1702880859375
597,6,NaN,NaN,NaN,NaN
597,7,NaN,NaN,NaN,NaN
597,8,974.4307861328125,648.8812866210938,14.6260986328125,13.9677734375
597,9,NaN,NaN,NaN,NaN
597,10,486.3292236328125,273.69091796875,15.716461181640625,19.044891357421875
597,11,NaN,NaN,NaN,NaN
597,12,NaN,NaN,NaN,NaN
597,13,NaN,NaN,NaN,NaN
597,14,NaN,NaN,NaN,NaN
598,0,581.903076171875,611.8798828125,37.76446533203125,25.48797607421875
598,1,NaN,NaN,NaN,NaN
598,2,NaN,NaN,NaN,NaN
598,3,NaN,NaN,NaN,NaN
598,4,NaN,NaN,NaN,NaN
598,5,582.178466796875,588.763427734375,118.6038818359375,24.08465576171875
598,6,NaN,NaN,NaN,NaN
598,7,NaN,NaN,NaN,NaN
598,8,974.417236328125,648.8773803710938,14.51934814453125,13.8974609375
598,9,NaN,NaN,NaN,NaN
598,10,490.10101318359375,275.02191162109375,15.53753662109375,18.992645263671875
598,11,NaN,NaN,NaN,NaN
598,12,NaN,NaN,NaN,NaN
598,13,NaN,NaN,NaN,NaN
598,14,NaN,NaN,NaN,NaN
599,0,581.9221801757812,611.885498046875,37.7313232421875,25.4852294921875
599,1,NaN,NaN,NaN,NaN
599,2,NaN,NaN,NaN,NaN
599,3,NaN,NaN,NaN,NaN
599,4,NaN,NaN,NaN,NaN
599,5,582.1550903320312,588.7793579101562,118.49951171875,24.0098876953125
599,6,NaN,NaN,NaN,NaN
599,7,NaN,NaN,NaN,NaN
599,8,974.4300537109375,648.8743286132812,14.49713134765625,13.8603515625
599,9,NaN,NaN,NaN,NaN
599,10,494.58905029296875,276.8095703125,15.661407470703125,18.754302978515625
599,11,NaN,NaN,NaN,NaN
599,12,NaN,NaN,NaN,NaN
599,13,NaN,NaN,NaN,NaN
599,14,NaN,NaN,NaN,NaN
600,0,581.7345581054688,612.0011596679688,37.963134765625,24.96240234375
600,1,NaN,NaN,NaN,NaN
600,2,NaN,NaN,NaN,NaN
600,3,NaN,NaN,NaN,NaN
600,4,NaN,NaN,NaN,NaN
600,5,582.2052001953125,588.7913818359375,118.34503173828125,24.02642822265625
600,6,NaN,NaN,NaN,NaN
600,7,NaN,NaN,NaN,NaN
600,8,974.54150390625,648.9685668945312,14.59027099609375,13.851318359375
600,9,NaN,NaN,NaN,NaN
600,10,499.18524169921875,278.8389892578125,15.7462158203125,19.023529052734375
600,11,NaN,NaN,NaN,NaN
600,12,NaN,NaN,NaN,NaN
600,13,NaN,NaN,NaN,NaN
600,14,NaN,NaN,NaN,NaN
601,0,581.6551513671875,612.0405883789062,38.10321044921875,24.7774658203125
601,1,NaN,NaN,NaN,NaN
601,2,NaN,NaN,NaN,NaN
601,3,NaN,NaN,NaN,NaN
601,4,NaN,NaN,NaN,NaN
601,5,582.2803955078125,588.780029296875,118.24462890625,23.94683837890625
601,6,NaN,NaN,NaN,NaN
601,7,NaN,NaN,NaN,NaN
601,8,974.564208984375,648.991943359375,14.6695556640625,13.8582763671875
601,9,NaN,NaN,NaN,NaN
601,10,504.295654296875,281.52484130859375,15.771331787109375,20.2213134765625
601,11,NaN,NaN,NaN,NaN
601,12,NaN,NaN,NaN,NaN
601,13,NaN,NaN,NaN,NaN
601,14,NaN,NaN,NaN,NaN
602,0,581.85693359375,612.111083984375,37.959228515625,24.87322998046875
602,1,NaN,NaN,NaN,NaN
602,2,NaN,NaN,NaN,NaN
602,3,NaN,NaN,NaN,NaN
602,4,NaN,NaN,NaN,NaN
602,5,582.33251953125,588.758544921875,117.9967041015625,23.94097900390625
602,6,NaN,NaN,NaN,NaN
602,7,NaN,NaN,NaN,NaN
602,8,974.55712890625,648.98486328125,14.66827392578125,13.85626220703125
602,9,NaN,NaN,NaN,NaN
602,10,509.58184814453125,283.94024658203125,15.214202880859375,20.516845703125
602,11,NaN,NaN,NaN,NaN
602,12,NaN,NaN,NaN,NaN
602,13,NaN,NaN,NaN,NaN
602,14,NaN,NaN,NaN,NaN
603,0,581.954833984375,612.1326904296875,37.9195556640625,24.9404296875
603,1,NaN,NaN,NaN,NaN
603,2,NaN,NaN,NaN,NaN
603,3,NaN,NaN,NaN,NaN
603,4,NaN,NaN,NaN,NaN
603,5,582.3402099609375,588.7470703125,117.9967041015625,23.94940185546875
603,6,NaN,NaN,NaN,NaN
603,7,NaN,NaN,NaN,NaN
603,8,974.5503540039062,648.9925537109375,14.6968994140625,13.87396240234375
603,9,NaN,NaN,NaN,NaN
603,10,514.9011840820312,286.28173828125,15.368072509765625,20.57720947265625
603,11,NaN,NaN,NaN,NaN
603,12,NaN,NaN,NaN,NaN
603,13,NaN,NaN,NaN,NaN
603,14,NaN,NaN,NaN,NaN
604,0,582.0009765625,612.130126953125,37.85406494140625,24.98175048828125
604,1,NaN,NaN,NaN,NaN
604,2,NaN,NaN,NaN,NaN
604,3,NaN,NaN,NaN,NaN
604,4,NaN,NaN,NaN,NaN
604,5,582.315185546875,588.712158203125,117.9210205078125,23.9302978515625
604,6,NaN,NaN,NaN,NaN
604,7,NaN,NaN,NaN,NaN
604,8,974.5294189453125,648.9832153320312,14.66485595703125,13.8486328125
604,9,NaN,NaN,NaN,NaN
604,10,520.3950805664062,288.61749267578125,15.330322265625,20.838958740234375
604,11,NaN,NaN,NaN,NaN
604,12,NaN,NaN,NaN,NaN
604,13,NaN,NaN,NaN,NaN
604,14,NaN,NaN,NaN,NaN
605,0,582.0404052734375,612.0679321289062,37.94439697265625,25.091064453125
605,1,NaN,NaN,NaN,NaN
605,2,NaN,NaN,NaN,NaN
605,3,NaN,NaN,NaN,NaN
605,4,NaN,NaN,NaN,NaN
605,5,582.2495727539062,588.712890625,117.988037109375,23.99267578125
605,6,NaN,NaN,NaN,NaN
605,7,NaN,NaN,NaN,NaN
605,8,974.5338134765625,648.979736328125,14.71258544921875,13.86248779296875
605,9,NaN,NaN,NaN,NaN
605,10,526.1275634765625,290.865478515625,15.30010986328125,20.991241455078125
605,11,NaN,NaN,NaN,NaN
605,12,NaN,NaN,NaN,NaN
605,13,NaN,NaN,NaN,NaN
605,14,NaN,NaN,NaN,NaN
606,0,582.06982421875,612.0191650390625,38.03485107421875,25.15765380859375
606,1,NaN,NaN,NaN,NaN
606,2,NaN,NaN,NaN,NaN
606,3,NaN,NaN,NaN,NaN
606,4,NaN,NaN,NaN,NaN
606,5,582.1580810546875,588.72998046875,118.07855224609375,23.93951416015625
606,6,NaN,NaN,NaN,NaN
606,7,NaN,NaN,NaN,NaN
606,8,974.5052490234375,648.993896484375,14.72528076171875,13.91571044921875
606,9,NaN,NaN,NaN,NaN
606,10,532.1160278320312,292.8839416503906,15.1226806640625,20.94866943359375
606,11,NaN,NaN,NaN,NaN
606,12,NaN,NaN,NaN,NaN
606,13,NaN,NaN,NaN,NaN
606,14,NaN,NaN,NaN,NaN
607,0,582.0545654296875,612.016357421875,38.026611328125,25.169921875
607,1,NaN,NaN,NaN,NaN
607,2,NaN,NaN,NaN,NaN
607,3,NaN,NaN,NaN,NaN
607,4,NaN,NaN,NaN,NaN
607,5,582.12451171875,588.7222900390625,118.0048828125,23.90692138671875
607,6,NaN,NaN,NaN,NaN
607,7,NaN,NaN,NaN,NaN
607,8,974.5150146484375,648.9981689453125,14.7703857421875,13.94158935546875
607,9,NaN,NaN,NaN,NaN
607,10,538.4136962890625,294.4661560058594,15.63787841796875,20.473876953125
607,11,NaN,NaN,NaN,NaN
607,12,NaN,NaN,NaN,NaN
607,13,NaN,NaN,NaN,NaN
607,14,NaN,NaN,NaN,NaN
608,0,582.0350341796875,612.0137329101562,38.07476806640625,25.1741943359375
608,1,NaN,NaN,NaN,NaN
608,2,NaN,NaN,NaN,NaN
608,3,NaN,NaN,NaN,NaN
608,4,NaN,NaN,NaN,NaN
608,5,582.2232055664062,588.703369140625,118.099365234375,23.90313720703125
608,6,NaN,NaN,NaN,NaN
608,7,NaN,NaN,NaN,NaN
608,8,974.5210571289062,649.0050048828125,14.8209228515625,13.99664306640625
608,9,NaN,NaN,NaN,NaN
608,10,545.0675048828125,295.7749938964844,15.60650634765625,20.1602783203125
608,11,NaN,NaN,NaN,NaN
608,12,NaN,NaN,NaN,NaN
608,13,NaN,NaN,NaN,NaN
608,14,NaN,NaN,NaN,NaN
609,0,582.0272216796875,611.9903564453125,38.11700439453125,25.2183837890625
609,1,NaN,NaN,NaN,NaN
609,2,NaN,NaN,NaN,NaN
609,3,NaN,NaN,NaN,NaN
609,4,NaN,NaN,NaN,NaN
609,5,582.5192260742188,588.8651733398438,118.07568359375,24.22998046875
609,6,NaN,NaN,NaN,NaN
609,7,NaN,NaN,NaN,NaN
609,8,974.519775390625,649.0118408203125,14.8233642578125,14.00762939453125
609,9,NaN,NaN,NaN,NaN
609,10,551.811767578125,297.297607421875,15.196533203125,20.026580810546875
609,11,NaN,NaN,NaN,NaN
609,12,NaN,NaN,NaN,NaN
609,13,NaN,NaN,NaN,NaN
609,14,NaN,NaN,NaN,NaN
610,0,582.02197265625,611.9849853515625,38.031982421875,25.18670654296875
610,1,NaN,NaN,NaN,NaN
610,2,NaN,NaN,NaN,NaN
610,3,NaN,NaN,NaN,NaN
610,4,NaN,NaN,NaN,NaN
610,5,582.4448852539062,588.724853515625,117.865966796875,24.0145263671875
610,6,NaN,NaN,NaN,NaN
610,7,NaN,NaN,NaN,NaN
610,8,974.5055541992188,649.0076904296875,14.760986328125,13.974853515625
610,9,NaN,NaN,NaN,NaN
610,10,558.4638671875,298.593994140625,15.15118408203125,19.9930419921875
610,11,NaN,NaN,NaN,NaN
610,12,NaN,NaN,NaN,NaN
610,13,NaN,NaN,NaN,NaN
610,14,NaN,NaN,NaN,NaN
611,0,582.04541015625,611.971923828125,37.96661376953125,25.19073486328125
611,1,NaN,NaN,NaN,NaN
611,2,NaN,NaN,NaN,NaN
611,3,NaN,NaN,NaN,NaN
611,4,NaN,NaN,NaN,NaN
611,5,582.411865234375,588.6898193359375,117.83990478515625,24.00958251953125
611,6,NaN,NaN,NaN,NaN
611,7,NaN,NaN,NaN,NaN
611,8,974.507568359375,648.9801025390625,14.71978759765625,13.99029541015625
611,9,NaN,NaN,NaN,NaN
611,10,565.099609375,299.9048767089844,15.24102783203125,20.26385498046875
611,11,NaN,NaN,NaN,NaN
611,12,NaN,NaN,NaN,NaN
611,13,NaN,NaN,NaN,NaN
611,14,NaN,NaN,NaN,NaN
612,0,582.0701904296875,611.9818115234375,37.8961181640625,25.16241455078125
612,1,NaN,NaN,NaN,NaN
612,2,NaN,NaN,NaN,NaN
612,3,NaN,NaN,NaN,NaN
612,4,NaN,NaN,NaN,NaN
612,5,582.4105834960938,588.6629028320312,117.8841552734375,23.9761962890625
612,6,NaN,NaN,NaN,NaN
612,7,NaN,NaN,NaN,NaN
612,8,974.51025390625,648.9434814453125,14.63397216796875,14.02886962890625
612,9,NaN,NaN,NaN,NaN
612,10,571.4444580078125,300.73248291015625,14.46185302734375,20.436248779296875
612,11,NaN,NaN,NaN,NaN
612,12,NaN,NaN,NaN,NaN
612,13,NaN,NaN,NaN,NaN
612,14,NaN,NaN,NaN,NaN
613,0,582.10205078125,611.9586181640625,37.89923095703125,25.1595458984375
613,1,NaN,NaN,NaN,NaN
613,2,NaN,NaN,NaN,NaN
613,3,NaN,NaN,NaN,NaN
613,4,NaN,NaN,NaN,NaN
613,5,582.364013671875,588.6494750976562,117.93505859375,23.9815673828125
613,6,NaN,NaN,NaN,NaN
613,7,NaN,NaN,NaN,NaN
613,8,974.6068115234375,648.9014892578125,14.61383056640625,14.04913330078125
613,9,NaN,NaN,NaN,NaN
613,10,576.5841064453125,301.09259033203125,14.523681640625,20.896697998046875
613,11,NaN,NaN,NaN,NaN
613,12,NaN,NaN,NaN,NaN
613,13,NaN,NaN,NaN,NaN
613,14,NaN,NaN,NaN,NaN
614,0,582.0966796875,611.9384765625,37.88592529296875,25.14971923828125
614,1,NaN,NaN,NaN,NaN
614,2,NaN,NaN,NaN,NaN
614,3,NaN,NaN,NaN,NaN
614,4,NaN,NaN,NaN,NaN
614,5,582.3602294921875,588.6390380859375,117.93695068359375,23.94024658203125
614,6,NaN,NaN,NaN,NaN
614,7,NaN,NaN,NaN,NaN
614,8,974.591796875,648.9172973632812,14.77593994140625,14.0943603515625
614,9,NaN,NaN,NaN,NaN
614,10,578.2706298828125,301.67822265625,14.5965576171875,21.129058837890625
614,11,NaN,NaN,NaN,NaN
614,12,NaN,NaN,NaN,NaN
614,13,NaN,NaN,NaN,NaN
614,14,NaN,NaN,NaN,NaN
615,0,582.0531616210938,611.9829711914062,37.860107421875,25.12841796875
615,1,NaN,NaN,NaN,NaN
615,2,NaN,NaN,NaN,NaN
615,3,NaN,NaN,NaN,NaN
615,4,NaN,NaN,NaN,NaN
615,5,582.3453369140625,588.63134765625,117.88385009765625,23.99755859375
615,6,NaN,NaN,NaN,NaN
615,7,NaN,NaN,NaN,NaN
615,8,974.5592041015625,648.9114990234375,14.81842041015625,14.0982666015625
615,9,NaN,NaN,NaN,NaN
615,10,NaN,NaN,NaN,NaN
615,11,NaN,NaN,NaN,NaN
615,12,NaN,NaN,NaN,NaN
615,13,NaN,NaN,NaN,NaN
615,14,NaN,NaN,NaN,NaN
616,0,581.9927978515625,612.0411376953125,37.72674560546875,25.04058837890625
616,1,NaN,NaN,NaN,NaN
616,2,NaN,NaN,NaN,NaN
616,3,NaN,NaN,NaN,NaN
616,4,NaN,NaN,NaN,NaN
616,5,582.247802734375,588.6090698242188,117.9219970703125,23.9930419921875
616,6,NaN,NaN,NaN,NaN
616,7,NaN,NaN,NaN,NaN
616,8,974.5618286132812,648.836669921875,14.6591796875,14.06951904296875
616,9,NaN,NaN,NaN,NaN
616,10,NaN,NaN,NaN,NaN
616,11,572.3905639648438,301.1580810546875,13.7286376953125,21.3350830078125
616,12,NaN,NaN,NaN,NaN
616,13,NaN,NaN,NaN,NaN
616,14,NaN,NaN,NaN,NaN
617,0,582.0226440429688,612.0804443359375,37.7601318359375,24.98297119140625
617,1,NaN,NaN,NaN,NaN
617,2,NaN,NaN,NaN,NaN
617,3,NaN,NaN,NaN,NaN
617,4,NaN,NaN,NaN,NaN
617,5,582.2568359375,588.5643310546875,117.94512939453125,24.09234619140625
617,6,NaN,NaN,NaN,NaN
617,7,NaN,NaN,NaN,NaN
617,8,974.517822265625,648.84912109375,14.73052978515625,13.9996337890625
617,9,NaN,NaN,NaN,NaN
617,10,NaN,NaN,NaN,NaN
617,11,570.6090087890625,301.09429931640625,14.31597900390625,21.24151611328125
617,12,NaN,NaN,NaN,NaN
617,13,NaN,NaN,NaN,NaN
617,14,NaN,NaN,NaN,NaN
618,0,582.1185302734375,611.8094482421875,37.96661376953125,25.5628662109375
618,1,NaN,NaN,NaN,NaN
618,2,NaN,NaN,NaN,NaN
618,3,NaN,NaN,NaN,NaN
618,4,NaN,NaN,NaN,NaN
618,5,582.1701049804688,588.3201293945312,118.184326171875,24.2982177734375
618,6,NaN,NaN,NaN,NaN
618,7,NaN,NaN,NaN,NaN
618,8,974.5587158203125,648.7877197265625,14.60015869140625,13.99951171875
618,9,NaN,NaN,NaN,NaN
618,10,NaN,NaN,NaN,NaN
618,11,568.61767578125,300.930908203125,14.51593017578125,21.376739501953125
618,12,NaN,NaN,NaN,NaN
618,13,NaN,NaN,NaN,NaN
618,14,NaN,NaN,NaN,NaN
619,0,582.1666259765625,611.5202026367188,37.9935302734375,26.1497802734375
619,1,NaN,NaN,NaN,NaN
619,2,NaN,NaN,NaN,NaN
619,3,NaN,NaN,NaN,NaN
619,4,NaN,NaN,NaN,NaN
619,5,582.218994140625,588.1087646484375,118.43475341796875,24.453369140625
619,6,NaN,NaN,NaN,NaN
619,7,NaN,NaN,NaN,NaN
619,8,974.5584106445312,648.806884765625,14.6573486328125,13.97100830078125
619,9,NaN,NaN,NaN,NaN
619,10,NaN,NaN,NaN,NaN
619,11,566.7515258789062,301.48150634765625,14.4739990234375,21.08544921875
619,12,NaN,NaN,NaN,NaN
619,13,NaN,NaN,NaN,NaN
619,14,NaN,NaN,NaN,NaN
620,0,582.1011962890625,611.3021240234375,37.82171630859375,26.52447509765625
620,1,NaN,NaN,NaN,NaN
620,2,NaN,NaN,NaN,NaN
620,3,NaN,NaN,NaN,NaN
620,4,NaN,NaN,NaN,NaN
620,5,582.29638671875,587.8755493164062,118.55718994140625,24.4580078125
620,6,NaN,NaN,NaN,NaN
620,7,NaN,NaN,NaN,NaN
620,8,974.4945678710938,648.843994140625,14.6966552734375,13.89892578125
620,9,NaN,NaN,NaN,NaN
620,10,NaN,NaN,NaN,NaN
620,11,564.692138671875,302.66131591796875,14.70550537109375,20.44317626953125
620,12,NaN,NaN,NaN,NaN
620,13,NaN,NaN,NaN,NaN
620,14,NaN,NaN,NaN,NaN
621,0,582.230224609375,610.8134765625,38.01953125,27.30670166015625
621,1,NaN,NaN,NaN,NaN
621,2,NaN,NaN,NaN,NaN
621,3,NaN,NaN,NaN,NaN
621,4,NaN,NaN,NaN,NaN
621,5,582.266357421875,587.482177734375,118.7376708984375,24.22857666015625
621,6,NaN,NaN,NaN,NaN
621,7,NaN,NaN,NaN,NaN
621,8,974.53173828125,648.793212890625,14.49169921875,13.89190673828125
621,9,NaN,NaN,NaN,NaN
621,10,NaN,NaN,NaN,NaN
621,11,562.7039794921875,304.5020751953125,14.64031982421875,20.046844482421875
621,12,NaN,NaN,NaN,NaN
621,13,NaN,NaN,NaN,NaN
621,14,NaN,NaN,NaN,NaN
622,0,582.1493530273438,610.6076049804688,37.718017578125,27.780517578125
622,1,NaN,NaN,NaN,NaN
622,2,NaN,NaN,NaN,NaN
622,3,NaN,NaN,NaN,NaN
622,4,NaN,NaN,NaN,NaN
622,5,582.47705078125,587.0836791992188,118.7427978515625,23.4764404296875
622,6,NaN,NaN,NaN,NaN
622,7,NaN,NaN,NaN,NaN
622,8,974.501953125,648.7938232421875,14.49102783203125,13.8883056640625
622,9,NaN,NaN,NaN,NaN
622,10,NaN,NaN,NaN,NaN
622,11,561.1649169921875,306.49981689453125,14.52734375,20.396942138671875
622,12,NaN,NaN,NaN,NaN
622,13,NaN,NaN,NaN,NaN
622,14,NaN,NaN,NaN,NaN
623,0,582.085693359375,610.367431640625,37.58746337890625,28.2021484375
623,1,NaN,NaN,NaN,NaN
623,2,NaN,NaN,NaN,NaN
623,3,NaN,NaN,NaN,NaN
623,4,NaN,NaN,NaN,NaN
623,5,582.6927490234375,586.4613647460938,118.67694091796875,23.2618408203125
623,6,NaN,NaN,NaN,NaN
623,7,NaN,NaN,NaN,NaN
623,8,974.503662109375,648.8090209960938,14.52850341796875,13.9344482421875
623,9,NaN,NaN,NaN,NaN
623,10,NaN,NaN,NaN,NaN
623,11,559.9920654296875,308.10870361328125,14.86102294921875,20.8909912109375
623,12,NaN,NaN,NaN,NaN
623,13,NaN,NaN,NaN,NaN
623,14,NaN,NaN,NaN,NaN
624,0,582.1951293945312,610.0592041015625,37.7835693359375,28.72467041015625
624,1,NaN,NaN,NaN,NaN
624,2,NaN,NaN,NaN,NaN
624,3,NaN,NaN,NaN,NaN
624,4,NaN,NaN,NaN,NaN
624,5,582.9639892578125,585.5126342773438,118.64556884765625,23.10498046875
624,6,NaN,NaN,NaN,NaN
624,7,NaN,NaN,NaN,NaN
624,8,974.5263061523438,648.8243408203125,14.544677734375,13.9554443359375
624,9,NaN,NaN,NaN,NaN
624,10,NaN,NaN,NaN,NaN
624,11,559.0074462890625,309.48345947265625,14.73150634765625,21.040008544921875
624,12,NaN,NaN,NaN,NaN
624,13,NaN,NaN,NaN,NaN
624,14,NaN,NaN,NaN,NaN
625,0,582.45849609375,609.8594970703125,38.1221923828125,29.153564453125
625,1,NaN,NaN,NaN,NaN
625,2,NaN,NaN,NaN,NaN
625,3,NaN,NaN,NaN,NaN
625,4,NaN,NaN,NaN,NaN
625,5,583.0721435546875,584.8536376953125,118.5250244140625,23.03472900390625
625,6,NaN,NaN,NaN,NaN
625,7,NaN,NaN,NaN,NaN
625,8,974.5765991210938,648.8334350585938,14.51708984375,13.9998779296875
625,9,NaN,NaN,NaN,NaN
625,10,NaN,NaN,NaN,NaN
625,11,558.1536865234375,310.8983459472656,14.3046875,21.214111328125
625,12,NaN,NaN,NaN,NaN
625,13,NaN,NaN,NaN,NaN
625,14,NaN,NaN,NaN,NaN
626,0,582.669921875,609.6627807617188,38.33782958984375,29.6292724609375
626,1,NaN,NaN,NaN,NaN
626,2,NaN,NaN,NaN,NaN
626,3,NaN,NaN,NaN,NaN
626,4,NaN,NaN,NaN,NaN
626,5,583.073974609375,584.3001708984375,118.50518798828125,22.97760009765625
626,6,NaN,NaN,NaN,NaN
626,7,NaN,NaN,NaN,NaN
626,8,974.591064453125,648.83203125,14.51727294921875,14.03076171875
626,9,NaN,NaN,NaN,NaN
626,10,NaN,NaN,NaN,NaN
626,11,557.0711669921875,312.8685302734375,13.591796875,21.35589599609375
626,12,NaN,NaN,NaN,NaN
626,13,NaN,NaN,NaN,NaN
626,14,NaN,NaN,NaN,NaN
627,0,582.6824951171875,609.3331909179688,38.63983154296875,30.4056396484375
627,1,NaN,NaN,NaN,NaN
627,2,NaN,NaN,NaN,NaN
627,3,NaN,NaN,NaN,NaN
627,4,NaN,NaN,NaN,NaN
627,5,583.123046875,583.6158447265625,118.46246337890625,22.79498291015625
627,6,NaN,NaN,NaN,NaN
627,7,NaN,NaN,NaN,NaN
627,8,974.6534423828125,648.8391723632812,14.56207275390625,14.0562744140625
627,9,NaN,NaN,NaN,NaN
627,10,NaN,NaN,NaN,NaN
627,11,556.2700805664062,314.8668212890625,13.4315185546875,21.6195068359375
627,12,NaN,NaN,NaN,NaN
627,13,NaN,NaN,NaN,NaN
627,14,NaN,NaN,NaN,NaN
628,0,582.7760620117188,609.1129150390625,38.56640625,31.09686279296875
628,1,NaN,NaN,NaN,NaN
628,2,NaN,NaN,NaN,NaN
628,3,NaN,NaN,NaN,NaN
628,4,NaN,NaN,NaN,NaN
628,5,583.0645141601562,582.990234375,118.76904296875,22.5303955078125
628,6,NaN,NaN,NaN,NaN
628,7,NaN,NaN,NaN,NaN
628,8,974.6910400390625,648.8408203125,14.54437255859375,14.0738525390625
628,9,NaN,NaN,NaN,NaN
628,10,NaN,NaN,NaN,NaN
628,11,555.5673217773438,316.6058044433594,13.7779541015625,21.79888916015625
628,12,NaN,NaN,NaN,NaN
628,13,NaN,NaN,NaN,NaN
628,14,NaN,NaN,NaN,NaN
629,0,582.7392578125,608.9203491210938,38.48858642578125,31.6357421875
629,1,NaN,NaN,NaN,NaN
629,2,NaN,NaN,NaN,NaN
629,3,NaN,NaN,NaN,NaN
629,4,NaN,NaN,NaN,NaN
629,5,582.9075927734375,583.7162475585938,116.3399658203125,20.564208984375
629,6,NaN,NaN,NaN,NaN
629,7,NaN,NaN,NaN,NaN
629,8,974.7181396484375,648.8351440429688,14.44061279296875,14.012451171875
629,9,NaN,NaN,NaN,NaN
629,10,NaN,NaN,NaN,NaN
629,11,555.0183715820312,317.78857421875,14.25,21.646392822265625
629,12,NaN,NaN,NaN,NaN
629,13,NaN,NaN,NaN,NaN
629,14,NaN,NaN,NaN,NaN
630,0,582.886474609375,608.7511596679688,38.5174560546875,32.2281494140625
630,1,NaN,NaN,NaN,NaN
630,2,NaN,NaN,NaN,NaN
630,3,NaN,NaN,NaN,NaN
630,4,NaN,NaN,NaN,NaN
630,5,582.9813842773438,581.6895751953125,117.686767578125,22.00677490234375
630,6,NaN,NaN,NaN,NaN
630,7,NaN,NaN,NaN,NaN
630,8,974.7373657226562,648.8289794921875,14.3431396484375,13.99481201171875
630,9,NaN,NaN,NaN,NaN
630,10,NaN,NaN,NaN,NaN
630,11,554.6271362304688,319.2366943359375,14.6732177734375,21.644317626953125
630,12,NaN,NaN,NaN,NaN
630,13,NaN,NaN,NaN,NaN
630,14,NaN,NaN,NaN,NaN
631,0,583.0615234375,608.5327758789062,38.32696533203125,32.7957763671875
631,1,NaN,NaN,NaN,NaN
631,2,NaN,NaN,NaN,NaN
631,3,NaN,NaN,NaN,NaN
631,4,NaN,NaN,NaN,NaN
631,5,582.86181640625,580.8303833007812,118.470947265625,23.0538330078125
631,6,NaN,NaN,NaN,NaN
631,7,NaN,NaN,NaN,NaN
631,8,974.7138671875,648.8175048828125,14.31890869140625,13.9754638671875
631,9,NaN,NaN,NaN,NaN
631,10,NaN,NaN,NaN,NaN
631,11,554.2542724609375,321.5671691894531,14.4979248046875,21.70440673828125
631,12,NaN,NaN,NaN,NaN
631,13,NaN,NaN,NaN,NaN
631,14,NaN,NaN,NaN,NaN
632,0,583.392822265625,608.272705078125,38.80401611328125,33.37103271484375
632,1,NaN,NaN,NaN,NaN
632,2,NaN,NaN,NaN,NaN
632,3,NaN,NaN,NaN,NaN
632,4,NaN,NaN,NaN,NaN
632,5,582.9129638671875,580.2748413085938,118.478759765625,23.4278564453125
632,6,NaN,NaN,NaN,NaN
632,7,NaN,NaN,NaN,NaN
632,8,974.6820678710938,648.810546875,14.3095703125,13.98358154296875
632,9,NaN,NaN,NaN,NaN
632,10,NaN,NaN,NaN,NaN
632,11,554.0882568359375,323.63104248046875,14.66680908203125,21.921234130859375
632,12,NaN,NaN,NaN,NaN
632,13,NaN,NaN,NaN,NaN
632,14,NaN,NaN,NaN,NaN
633,0,583.5866088867188,608.0284423828125,38.607177734375,33.68603515625
633,1,NaN,NaN,NaN,NaN
633,2,NaN,NaN,NaN,NaN
633,3,NaN,NaN,NaN,NaN
633,4,NaN,NaN,NaN,NaN
