Frame,ID,X,Y,Width,Height
365,8,NaN,NaN,NaN,NaN
365,9,NaN,NaN,NaN,NaN
365,10,NaN,NaN,NaN,NaN
365,11,NaN,NaN,NaN,NaN
366,0,584.9832763671875,612.4920654296875,38.39764404296875,22.76995849609375
366,1,NaN,NaN,NaN,NaN
366,2,455.47027587890625,184.83383178710938,12.602081298828125,14.202804565429688
366,3,595.8912963867188,308.4274597167969,14.2901611328125,22.044921875
366,4,585.0916748046875,591.16943359375,117.08575439453125,21.5771484375
366,5,NaN,NaN,NaN,NaN
366,6,NaN,NaN,NaN,NaN
366,7,NaN,NaN,NaN,NaN
366,8,NaN,NaN,NaN,NaN
366,9,NaN,NaN,NaN,NaN
366,10,NaN,NaN,NaN,NaN
366,11,NaN,NaN,NaN,NaN
367,0,585.15087890625,611.9263916015625,37.59149169921875,24.09002685546875
367,1,NaN,NaN,NaN,NaN
367,2,458.876220703125,187.8037567138672,12.981781005859375,14.632537841796875
367,3,594.1793823242188,309.1136169433594,14.583740234375,22.6134033203125
367,4,585.2958984375,589.603759765625,117.74591064453125,22.81439208984375
367,5,NaN,NaN,NaN,NaN
367,6,NaN,NaN,NaN,NaN
367,7,NaN,NaN,NaN,NaN
367,8,NaN,NaN,NaN,NaN
367,9,NaN,NaN,NaN,NaN
367,10,NaN,NaN,NaN,NaN
367,11,NaN,NaN,NaN,NaN
368,0,585.0838623046875,611.5856323242188,38.01910400390625,24.846435546875
368,1,NaN,NaN,NaN,NaN
368,2,462.36248779296875,190.86318969726562,13.1737060546875,14.254653930664062
368,3,592.82763671875,309.59051513671875,14.522216796875,22.612640380859375
368,4,585.4193725585938,588.567138671875,118.296875,23.73089599609375
368,5,NaN,NaN,NaN,NaN
368,6,NaN,NaN,NaN,NaN
368,7,NaN,NaN,NaN,NaN
368,8,NaN,NaN,NaN,NaN
368,9,NaN,NaN,NaN,NaN
368,10,NaN,NaN,NaN,NaN
368,11,NaN,NaN,NaN,NaN
369,0,585.0250244140625,611.2935791015625,38.08721923828125,25.48480224609375
369,1,NaN,NaN,NaN,NaN
369,2,466.1793212890625,194.16763305664062,12.981903076171875,14.533233642578125
369,3,591.5538940429688,309.99835205078125,14.90234375,22.374420166015625
369,4,585.5841064453125,588.0362548828125,118.428466796875,24.13037109375
369,5,NaN,NaN,NaN,NaN
369,6,NaN,NaN,NaN,NaN
369,7,NaN,NaN,NaN,NaN
369,8,NaN,NaN,NaN,NaN
369,9,NaN,NaN,NaN,NaN
369,10,NaN,NaN,NaN,NaN
369,11,NaN,NaN,NaN,NaN
370,0,585.312744140625,610.9512329101562,37.72442626953125,26.159423828125
370,1,NaN,NaN,NaN,NaN
370,2,469.59027099609375,197.22344970703125,13.390777587890625,14.907791137695312
370,3,590.0958251953125,310.4670104980469,15.1199951171875,22.164306640625
370,4,585.8004760742188,587.167236328125,118.4676513671875,23.49285888671875
370,5,NaN,NaN,NaN,NaN
370,6,NaN,NaN,NaN,NaN
370,7,NaN,NaN,NaN,NaN
370,8,NaN,NaN,NaN,NaN
370,9,NaN,NaN,NaN,NaN
370,10,NaN,NaN,NaN,NaN
370,11,NaN,NaN,NaN,NaN
371,0,585.1182861328125,610.5780029296875,36.97869873046875,27.13189697265625
371,1,NaN,NaN,NaN,NaN
371,2,473.20770263671875,200.7927703857422,13.58489990234375,15.36175537109375
371,3,588.6049194335938,310.4264221191406,14.783447265625,22.03778076171875
371,4,585.62548828125,587.104736328125,117.6253662109375,23.41619873046875
371,5,NaN,NaN,NaN,NaN
371,6,NaN,NaN,NaN,NaN
371,7,NaN,NaN,NaN,NaN
371,8,NaN,NaN,NaN,NaN
371,9,NaN,NaN,NaN,NaN
371,10,NaN,NaN,NaN,NaN
371,11,NaN,NaN,NaN,NaN
372,0,585.2188110351562,610.2523193359375,36.47314453125,27.81536865234375
372,1,NaN,NaN,NaN,NaN
372,2,476.56103515625,203.7784423828125,13.855255126953125,15.361465454101562
372,3,587.3853759765625,310.33062744140625,14.68560791015625,21.870819091796875
372,4,585.621337890625,586.7344360351562,117.2928466796875,23.0650634765625
372,5,NaN,NaN,NaN,NaN
372,6,NaN,NaN,NaN,NaN
372,7,NaN,NaN,NaN,NaN
372,8,NaN,NaN,NaN,NaN
372,9,NaN,NaN,NaN,NaN
372,10,NaN,NaN,NaN,NaN
372,11,NaN,NaN,NaN,NaN
373,0,585.521484375,609.9071044921875,36.77960205078125,28.41400146484375
373,1,NaN,NaN,NaN,NaN
373,2,480.39263916015625,207.39598083496094,13.92724609375,15.513092041015625
373,3,586.3047485351562,310.2574462890625,14.9478759765625,21.800811767578125
373,4,585.77001953125,585.8489379882812,117.28228759765625,23.033935546875
373,5,NaN,NaN,NaN,NaN
373,6,NaN,NaN,NaN,NaN
373,7,NaN,NaN,NaN,NaN
373,8,NaN,NaN,NaN,NaN
373,9,NaN,NaN,NaN,NaN
373,10,NaN,NaN,NaN,NaN
373,11,NaN,NaN,NaN,NaN
374,0,585.9867553710938,609.607666015625,37.3699951171875,28.94110107421875
374,1,NaN,NaN,NaN,NaN
374,2,484.0442810058594,210.60797119140625,13.99072265625,15.342239379882812
374,3,585.4813232421875,310.4292297363281,14.92156982421875,21.339599609375
374,4,585.938232421875,584.90673828125,117.25872802734375,23.0777587890625
374,5,NaN,NaN,NaN,NaN
374,6,NaN,NaN,NaN,NaN
374,7,NaN,NaN,NaN,NaN
374,8,NaN,NaN,NaN,NaN
374,9,NaN,NaN,NaN,NaN
374,10,NaN,NaN,NaN,NaN
374,11,NaN,NaN,NaN,NaN
375,0,586.3563232421875,609.3096923828125,37.63226318359375,29.52880859375
375,1,NaN,NaN,NaN,NaN
375,2,487.888916015625,214.01405334472656,14.201568603515625,15.347808837890625
375,3,584.7122802734375,310.887939453125,14.907958984375,21.183013916015625
375,4,585.96533203125,584.3668212890625,117.1429443359375,22.7705078125
375,5,NaN,NaN,NaN,NaN
375,6,NaN,NaN,NaN,NaN
375,7,NaN,NaN,NaN,NaN
375,8,NaN,NaN,NaN,NaN
375,9,NaN,NaN,NaN,NaN
375,10,NaN,NaN,NaN,NaN
375,11,NaN,NaN,NaN,NaN
376,0,586.7913818359375,608.936279296875,37.63885498046875,30.21929931640625
376,1,NaN,NaN,NaN,NaN
376,2,491.5975036621094,217.30145263671875,13.9974365234375,15.266738891601562
376,3,583.8843994140625,311.6876525878906,15.0689697265625,21.39556884765625
376,4,586.0438232421875,583.8026123046875,117.1614990234375,22.60443115234375
376,5,NaN,NaN,NaN,NaN
376,6,NaN,NaN,NaN,NaN
376,7,NaN,NaN,NaN,NaN
376,8,NaN,NaN,NaN,NaN
376,9,NaN,NaN,NaN,NaN
376,10,NaN,NaN,NaN,NaN
376,11,NaN,NaN,NaN,NaN
377,0,587.209228515625,608.521240234375,37.96966552734375,31.00042724609375
377,1,NaN,NaN,NaN,NaN
377,2,495.3057861328125,220.683837890625,13.860321044921875,15.027145385742188
377,3,583.0638427734375,312.39447021484375,14.96923828125,21.927154541015625
377,4,586.595458984375,584.1610717773438,115.80328369140625,20.156494140625
377,5,NaN,NaN,NaN,NaN
377,6,NaN,NaN,NaN,NaN
377,7,NaN,NaN,NaN,NaN
377,8,NaN,NaN,NaN,NaN
377,9,NaN,NaN,NaN,NaN
377,10,NaN,NaN,NaN,NaN
377,11,NaN,NaN,NaN,NaN
378,0,587.4696044921875,608.1859130859375,38.26629638671875,31.7431640625
378,1,NaN,NaN,NaN,NaN
378,2,499.1827392578125,224.2841796875,13.919586181640625,15.054763793945312
378,3,582.0679321289062,313.0611267089844,14.6400146484375,22.044677734375
378,4,586.9805908203125,583.9714965820312,115.0810546875,19.1463623046875
378,5,NaN,NaN,NaN,NaN
378,6,NaN,NaN,NaN,NaN
378,7,NaN,NaN,NaN,NaN
378,8,NaN,NaN,NaN,NaN
378,9,NaN,NaN,NaN,NaN
378,10,NaN,NaN,NaN,NaN
378,11,NaN,NaN,NaN,NaN
379,0,587.802734375,607.8558349609375,38.377197265625,32.46258544921875
379,1,NaN,NaN,NaN,NaN
379,2,503.0771484375,227.588134765625,13.911895751953125,15.132186889648438
379,3,581.26611328125,313.37982177734375,14.13873291015625,21.99127197265625
379,4,588.2191162109375,581.1551513671875,117.72503662109375,21.330810546875
379,5,NaN,NaN,NaN,NaN
379,6,NaN,NaN,NaN,NaN
379,7,NaN,NaN,NaN,NaN
379,8,NaN,NaN,NaN,NaN
379,9,NaN,NaN,NaN,NaN
379,10,NaN,NaN,NaN,NaN
379,11,NaN,NaN,NaN,NaN
380,0,588.14892578125,607.590087890625,38.45294189453125,32.872314453125
380,1,NaN,NaN,NaN,NaN
380,2,507.1748046875,231.38861083984375,14.111328125,15.272293090820312
380,3,580.6396484375,313.4044494628906,13.728271484375,21.8055419921875
380,4,588.8080444335938,579.7508544921875,118.921875,21.854248046875
380,5,NaN,NaN,NaN,NaN
380,6,NaN,NaN,NaN,NaN
380,7,NaN,NaN,NaN,NaN
380,8,NaN,NaN,NaN,NaN
380,9,NaN,NaN,NaN,NaN
380,10,NaN,NaN,NaN,NaN
380,11,NaN,NaN,NaN,NaN
381,0,588.9580078125,607.1800537109375,38.70654296875,33.29730224609375
381,1,NaN,NaN,NaN,NaN
381,2,511.22955322265625,234.91571044921875,14.096099853515625,15.423049926757812
381,3,580.1453247070312,312.96185302734375,13.839111328125,21.709259033203125
381,4,589.2446899414062,579.4456787109375,119.44189453125,22.82073974609375
381,5,NaN,NaN,NaN,NaN
381,6,NaN,NaN,NaN,NaN
381,7,NaN,NaN,NaN,NaN
381,8,NaN,NaN,NaN,NaN
381,9,NaN,NaN,NaN,NaN
381,10,NaN,NaN,NaN,NaN
381,11,NaN,NaN,NaN,NaN
382,0,589.7830810546875,606.967529296875,38.7987060546875,34.19915771484375
382,1,NaN,NaN,NaN,NaN
382,2,515.3410034179688,238.83642578125,14.479278564453125,15.666519165039062
382,3,579.72216796875,312.4256896972656,14.06951904296875,21.6312255859375
382,4,589.9360961914062,579.22802734375,119.29150390625,22.98260498046875
382,5,NaN,NaN,NaN,NaN
382,6,NaN,NaN,NaN,NaN
382,7,NaN,NaN,NaN,NaN
382,8,NaN,NaN,NaN,NaN
382,9,NaN,NaN,NaN,NaN
382,10,NaN,NaN,NaN,NaN
382,11,NaN,NaN,NaN,NaN
383,0,590.542724609375,606.6578369140625,38.61651611328125,34.699951171875
383,1,NaN,NaN,NaN,NaN
383,2,519.4935302734375,242.47723388671875,14.32391357421875,15.691421508789062
383,3,579.3336791992188,311.997802734375,14.389404296875,21.375518798828125
383,4,590.647216796875,578.874267578125,118.82769775390625,22.6610107421875
383,5,NaN,NaN,NaN,NaN
383,6,NaN,NaN,NaN,NaN
383,7,NaN,NaN,NaN,NaN
383,8,NaN,NaN,NaN,NaN
383,9,NaN,NaN,NaN,NaN
383,10,NaN,NaN,NaN,NaN
383,11,NaN,NaN,NaN,NaN
384,0,591.56689453125,606.3483276367188,38.5950927734375,35.255615234375
384,1,NaN,NaN,NaN,NaN
384,2,523.868408203125,246.30035400390625,14.55975341796875,15.719467163085938
384,3,579.026123046875,311.7333679199219,14.63360595703125,21.319580078125
384,4,591.37158203125,577.80322265625,118.06488037109375,22.7821044921875
384,5,NaN,NaN,NaN,NaN
384,6,NaN,NaN,NaN,NaN
384,7,NaN,NaN,NaN,NaN
384,8,NaN,NaN,NaN,NaN
384,9,NaN,NaN,NaN,NaN
384,10,NaN,NaN,NaN,NaN
384,11,NaN,NaN,NaN,NaN
385,0,592.4122924804688,606.0755615234375,38.5762939453125,35.7064208984375
385,1,NaN,NaN,NaN,NaN
385,2,528.2401733398438,250.21466064453125,14.222412109375,15.697433471679688
385,3,578.74462890625,311.71923828125,14.82513427734375,21.49066162109375
385,4,592.1170654296875,576.7589111328125,117.49114990234375,23.1883544921875
385,5,NaN,NaN,NaN,NaN
385,6,NaN,NaN,NaN,NaN
385,7,NaN,NaN,NaN,NaN
385,8,NaN,NaN,NaN,NaN
385,9,NaN,NaN,NaN,NaN
385,10,NaN,NaN,NaN,NaN
385,11,NaN,NaN,NaN,NaN
386,0,592.975341796875,605.9717407226562,38.50799560546875,36.05126953125
386,1,NaN,NaN,NaN,NaN
386,2,532.8453369140625,254.2925262451172,14.43841552734375,16.055511474609375
386,3,578.5560913085938,311.90924072265625,14.8804931640625,21.791229248046875
386,4,592.7052001953125,576.0400390625,117.34503173828125,23.63043212890625
386,5,NaN,NaN,NaN,NaN
386,6,NaN,NaN,NaN,NaN
386,7,NaN,NaN,NaN,NaN
386,8,NaN,NaN,NaN,NaN
386,9,NaN,NaN,NaN,NaN
386,10,NaN,NaN,NaN,NaN
386,11,NaN,NaN,NaN,NaN
387,0,593.7120361328125,605.9876098632812,38.36834716796875,36.38818359375
387,1,NaN,NaN,NaN,NaN
387,2,537.4602661132812,258.4083251953125,14.687255859375,16.746902465820312
387,3,578.45849609375,311.9493408203125,14.98663330078125,22.050994873046875
387,4,593.1181640625,575.6298828125,117.21002197265625,23.93798828125
387,5,NaN,NaN,NaN,NaN
387,6,NaN,NaN,NaN,NaN
387,7,NaN,NaN,NaN,NaN
387,8,NaN,NaN,NaN,NaN
387,9,NaN,NaN,NaN,NaN
387,10,NaN,NaN,NaN,NaN
387,11,NaN,NaN,NaN,NaN
388,0,594.5135498046875,605.8485717773438,37.91229248046875,36.980224609375
388,1,NaN,NaN,NaN,NaN
388,2,542.1668701171875,262.54498291015625,15.01605224609375,17.001068115234375
388,3,578.438232421875,311.946533203125,15.0338134765625,22.152496337890625
388,4,593.471435546875,575.06103515625,117.14434814453125,24.20001220703125
388,5,NaN,NaN,NaN,NaN
388,6,NaN,NaN,NaN,NaN
388,7,NaN,NaN,NaN,NaN
388,8,NaN,NaN,NaN,NaN
388,9,NaN,NaN,NaN,NaN
388,10,NaN,NaN,NaN,NaN
388,11,NaN,NaN,NaN,NaN
389,0,595.1832885742188,605.5103759765625,37.802001953125,37.36834716796875
389,1,NaN,NaN,NaN,NaN
389,2,546.554443359375,266.321533203125,15.04718017578125,16.962188720703125
389,3,578.5858154296875,311.5950012207031,15.0277099609375,22.125244140625
389,4,594.67626953125,575.74609375,115.86517333984375,21.7044677734375
389,5,NaN,NaN,NaN,NaN
389,6,NaN,NaN,NaN,NaN
389,7,NaN,NaN,NaN,NaN
389,8,NaN,NaN,NaN,NaN
389,9,NaN,NaN,NaN,NaN
389,10,NaN,NaN,NaN,NaN
389,11,NaN,NaN,NaN,NaN
390,0,595.748046875,605.0631103515625,37.5255126953125,37.56280517578125
390,1,NaN,NaN,NaN,NaN
390,2,551.11474609375,270.5130615234375,15.38409423828125,17.063446044921875
390,3,578.8153076171875,311.089599609375,14.78851318359375,21.842987060546875
390,4,595.4962158203125,575.7711181640625,115.46484375,20.90167236328125
390,5,NaN,NaN,NaN,NaN
390,6,NaN,NaN,NaN,NaN
390,7,NaN,NaN,NaN,NaN
390,8,NaN,NaN,NaN,NaN
390,9,NaN,NaN,NaN,NaN
390,10,NaN,NaN,NaN,NaN
390,11,NaN,NaN,NaN,NaN
391,0,596.1959228515625,604.7276611328125,37.34234619140625,37.80938720703125
391,1,NaN,NaN,NaN,NaN
391,2,555.5126953125,274.2514343261719,15.3419189453125,16.920166015625
391,3,579.3023681640625,310.55078125,14.35614013671875,21.355682373046875
391,4,596.0736694335938,575.4405517578125,115.294189453125,20.8170166015625
391,5,NaN,NaN,NaN,NaN
391,6,NaN,NaN,NaN,NaN
391,7,NaN,NaN,NaN,NaN
391,8,NaN,NaN,NaN,NaN
391,9,NaN,NaN,NaN,NaN
391,10,NaN,NaN,NaN,NaN
391,11,NaN,NaN,NaN,NaN
392,0,596.9990234375,604.4547119140625,37.52044677734375,37.8406982421875
392,1,NaN,NaN,NaN,NaN
392,2,560.2312622070312,278.43743896484375,15.19384765625,16.64141845703125
392,3,579.89111328125,309.84716796875,13.90826416015625,21.140411376953125
392,4,596.46142578125,573.5816650390625,117.34698486328125,22.97857666015625
392,5,NaN,NaN,NaN,NaN
392,6,NaN,NaN,NaN,NaN
392,7,NaN,NaN,NaN,NaN
392,8,NaN,NaN,NaN,NaN
392,9,NaN,NaN,NaN,NaN
392,10,NaN,NaN,NaN,NaN
392,11,NaN,NaN,NaN,NaN
393,0,598.1273193359375,604.5523071289062,37.70404052734375,38.3319091796875
393,1,NaN,NaN,NaN,NaN
393,2,564.7109375,282.3789978027344,15.03668212890625,16.48089599609375
393,3,580.5848388671875,308.8945617675781,13.658203125,20.80963134765625
393,4,597.00732421875,572.76806640625,118.37774658203125,23.83642578125
393,5,NaN,NaN,NaN,NaN
393,6,NaN,NaN,NaN,NaN
393,7,NaN,NaN,NaN,NaN
393,8,NaN,NaN,NaN,NaN
393,9,NaN,NaN,NaN,NaN
393,10,NaN,NaN,NaN,NaN
393,11,NaN,NaN,NaN,NaN
394,0,599.072265625,604.600341796875,37.42669677734375,38.65533447265625
394,1,NaN,NaN,NaN,NaN
394,2,569.2783203125,286.68292236328125,15.20904541015625,16.41412353515625
394,3,581.432373046875,308.0953674316406,13.74566650390625,20.87335205078125
394,4,597.5654296875,572.387451171875,118.94940185546875,24.23046875
394,5,NaN,NaN,NaN,NaN
394,6,NaN,NaN,NaN,NaN
394,7,NaN,NaN,NaN,NaN
394,8,NaN,NaN,NaN,NaN
394,9,NaN,NaN,NaN,NaN
394,10,NaN,NaN,NaN,NaN
394,11,NaN,NaN,NaN,NaN
395,0,599.6104125976562,604.57470703125,36.7076416015625,38.58734130859375
395,1,NaN,NaN,NaN,NaN
395,2,574.3509521484375,290.33184814453125,16.84637451171875,15.369537353515625
395,3,582.2310791015625,307.4915771484375,14.49346923828125,21.0335693359375
395,4,598.4390869140625,572.4923095703125,119.19439697265625,24.750732421875
395,5,NaN,NaN,NaN,NaN
395,6,NaN,NaN,NaN,NaN
395,7,NaN,NaN,NaN,NaN
395,8,NaN,NaN,NaN,NaN
395,9,NaN,NaN,NaN,NaN
395,10,NaN,NaN,NaN,NaN
395,11,NaN,NaN,NaN,NaN
396,0,600.0558471679688,604.6226196289062,36.275390625,38.697509765625
396,1,NaN,NaN,NaN,NaN
396,2,NaN,NaN,NaN,NaN
396,3,580.639404296875,303.3665771484375,17.9398193359375,25.826019287109375
396,4,598.7188720703125,572.2366943359375,119.83856201171875,24.75457763671875
396,5,NaN,NaN,NaN,NaN
396,6,NaN,NaN,NaN,NaN
396,7,NaN,NaN,NaN,NaN
396,8,NaN,NaN,NaN,NaN
396,9,NaN,NaN,NaN,NaN
396,10,NaN,NaN,NaN,NaN
396,11,NaN,NaN,NaN,NaN
397,0,600.5679931640625,604.7008056640625,35.95556640625,38.7518310546875
397,1,NaN,NaN,NaN,NaN
397,2,NaN,NaN,NaN,NaN
397,3,582.3264770507812,302.926513671875,17.681640625,25.211822509765625
397,4,599.2557373046875,572.209716796875,120.01434326171875,24.83575439453125
397,5,NaN,NaN,NaN,NaN
397,6,NaN,NaN,NaN,NaN
397,7,NaN,NaN,NaN,NaN
397,8,NaN,NaN,NaN,NaN
397,9,NaN,NaN,NaN,NaN
397,10,NaN,NaN,NaN,NaN
397,11,NaN,NaN,NaN,NaN
398,0,601.3379516601562,604.8396606445312,35.5447998046875,38.849365234375
398,1,NaN,NaN,NaN,NaN
398,2,587.3702392578125,303.53302001953125,19.414794921875,19.917266845703125
398,3,NaN,NaN,NaN,NaN
398,4,599.9476318359375,572.24072265625,119.64886474609375,24.95086669921875
398,5,NaN,NaN,NaN,NaN
398,6,NaN,NaN,NaN,NaN
398,7,NaN,NaN,NaN,NaN
398,8,NaN,NaN,NaN,NaN
398,9,NaN,NaN,NaN,NaN
398,10,NaN,NaN,NaN,NaN
398,11,NaN,NaN,NaN,NaN
399,0,602.1702880859375,604.8716430664062,35.57745361328125,38.91552734375
399,1,NaN,NaN,NaN,NaN
399,2,589.45458984375,304.5484619140625,21.4642333984375,19.121978759765625
399,3,NaN,NaN,NaN,NaN
399,4,600.645263671875,572.27978515625,119.16558837890625,25.0333251953125
399,5,NaN,NaN,NaN,NaN
399,6,NaN,NaN,NaN,NaN
399,7,NaN,NaN,NaN,NaN
399,8,NaN,NaN,NaN,NaN
399,9,NaN,NaN,NaN,NaN
399,10,NaN,NaN,NaN,NaN
399,11,NaN,NaN,NaN,NaN
400,0,602.9647827148438,604.9176025390625,35.614013671875,39.2021484375
400,1,NaN,NaN,NaN,NaN
400,2,NaN,NaN,NaN,NaN
400,3,586.6650390625,302.14422607421875,22.26007080078125,21.214508056640625
400,4,601.3536376953125,572.2950439453125,118.81341552734375,25.01275634765625
400,5,NaN,NaN,NaN,NaN
400,6,NaN,NaN,NaN,NaN
400,7,NaN,NaN,NaN,NaN
400,8,NaN,NaN,NaN,NaN
400,9,NaN,NaN,NaN,NaN
400,10,NaN,NaN,NaN,NaN
400,11,NaN,NaN,NaN,NaN
401,0,603.4762573242188,604.8355712890625,35.7745361328125,39.20098876953125
401,1,NaN,NaN,NaN,NaN
401,2,593.412841796875,307.9097900390625,16.9674072265625,17.467437744140625
401,3,586.0740966796875,300.9382629394531,22.16790771484375,21.6943359375
401,4,602.0885009765625,572.3225708007812,118.9381103515625,25.1397705078125
401,5,NaN,NaN,NaN,NaN
401,6,NaN,NaN,NaN,NaN
401,7,NaN,NaN,NaN,NaN
401,8,NaN,NaN,NaN,NaN
401,9,NaN,NaN,NaN,NaN
401,10,NaN,NaN,NaN,NaN
401,11,NaN,NaN,NaN,NaN
402,0,603.9862060546875,604.7537841796875,35.91082763671875,39.243896484375
402,1,NaN,NaN,NaN,NaN
402,2,594.9697265625,308.83892822265625,14.95953369140625,16.3355712890625
402,3,581.8898315429688,298.8394775390625,17.05908203125,19.708343505859375
402,4,602.867431640625,572.2900390625,119.1624755859375,25.10455322265625
402,5,NaN,NaN,NaN,NaN
402,6,NaN,NaN,NaN,NaN
402,7,NaN,NaN,NaN,NaN
402,8,NaN,NaN,NaN,NaN
402,9,NaN,NaN,NaN,NaN
402,10,NaN,NaN,NaN,NaN
402,11,NaN,NaN,NaN,NaN
403,0,604.5126953125,604.7627563476562,36.0860595703125,39.170654296875
403,1,NaN,NaN,NaN,NaN
403,2,596.6015625,308.05340576171875,15.61785888671875,16.051055908203125
403,3,579.2059936523438,297.02423095703125,15.024169921875,18.886810302734375
403,4,603.5682373046875,572.2662353515625,119.37982177734375,25.0765380859375
403,5,NaN,NaN,NaN,NaN
403,6,NaN,NaN,NaN,NaN
403,7,NaN,NaN,NaN,NaN
403,8,NaN,NaN,NaN,NaN
403,9,NaN,NaN,NaN,NaN
403,10,NaN,NaN,NaN,NaN
403,11,NaN,NaN,NaN,NaN
404,0,605.0225830078125,604.8584594726562,36.2061767578125,39.177978515625
404,1,NaN,NaN,NaN,NaN
404,2,596.9410400390625,309.02215576171875,15.30364990234375,15.56829833984375
404,3,577.6361694335938,295.12652587890625,14.3818359375,18.92462158203125
404,4,603.5581665039062,572.0134887695312,119.7593994140625,24.458984375
404,5,NaN,NaN,NaN,NaN
404,6,NaN,NaN,NaN,NaN
404,7,NaN,NaN,NaN,NaN
404,8,NaN,NaN,NaN,NaN
404,9,NaN,NaN,NaN,NaN
404,10,NaN,NaN,NaN,NaN
404,11,NaN,NaN,NaN,NaN
405,0,605.724609375,604.95166015625,36.33392333984375,39.05511474609375
405,1,NaN,NaN,NaN,NaN
405,2,596.46484375,310.3470153808594,15.11773681640625,15.8150634765625
405,3,575.9886474609375,293.52471923828125,14.01031494140625,19.1871337890625
405,4,603.7642211914062,571.969970703125,120.0396728515625,24.33209228515625
405,5,NaN,NaN,NaN,NaN
405,6,NaN,NaN,NaN,NaN
405,7,NaN,NaN,NaN,NaN
405,8,NaN,NaN,NaN,NaN
405,9,NaN,NaN,NaN,NaN
405,10,NaN,NaN,NaN,NaN
405,11,NaN,NaN,NaN,NaN
406,0,606.562255859375,604.9651489257812,36.51385498046875,39.14208984375
406,1,NaN,NaN,NaN,NaN
406,2,596.9013671875,310.8326416015625,14.93792724609375,16.1533203125
406,3,574.8167724609375,292.3745422363281,13.72747802734375,19.635498046875
406,4,604.274658203125,571.9945678710938,120.441162109375,24.3551025390625
406,5,NaN,NaN,NaN,NaN
406,6,NaN,NaN,NaN,NaN
406,7,NaN,NaN,NaN,NaN
406,8,NaN,NaN,NaN,NaN
406,9,NaN,NaN,NaN,NaN
406,10,NaN,NaN,NaN,NaN
406,11,NaN,NaN,NaN,NaN
407,0,607.1600341796875,604.8870849609375,36.2548828125,38.915771484375
407,1,NaN,NaN,NaN,NaN
407,2,597.9786376953125,311.01129150390625,15.55706787109375,15.88128662109375
407,3,573.723876953125,291.5804748535156,13.26910400390625,19.93695068359375
407,4,604.8001708984375,572.0157470703125,120.74102783203125,24.41143798828125
407,5,NaN,NaN,NaN,NaN
407,6,NaN,NaN,NaN,NaN
407,7,NaN,NaN,NaN,NaN
407,8,NaN,NaN,NaN,NaN
407,9,NaN,NaN,NaN,NaN
407,10,NaN,NaN,NaN,NaN
407,11,NaN,NaN,NaN,NaN
408,0,607.5888671875,604.8875732421875,36.0806884765625,38.89508056640625
408,1,NaN,NaN,NaN,NaN
408,2,598.982421875,311.27166748046875,15.919189453125,15.680633544921875
408,3,573.0126342773438,291.0294189453125,12.994873046875,20.355194091796875
408,4,605.49169921875,572.0700073242188,121.1748046875,24.498779296875
408,5,NaN,NaN,NaN,NaN
408,6,NaN,NaN,NaN,NaN
408,7,NaN,NaN,NaN,NaN
408,8,NaN,NaN,NaN,NaN
408,9,NaN,NaN,NaN,NaN
408,10,NaN,NaN,NaN,NaN
408,11,NaN,NaN,NaN,NaN
409,0,608.150146484375,604.944580078125,35.90338134765625,38.92706298828125
409,1,NaN,NaN,NaN,NaN
409,2,599.643310546875,312.13006591796875,16.1744384765625,16.297088623046875
409,3,572.5111694335938,290.6234130859375,12.863525390625,20.557281494140625
409,4,606.14990234375,572.158447265625,121.3970947265625,24.64837646484375
409,5,NaN,NaN,NaN,NaN
409,6,NaN,NaN,NaN,NaN
409,7,NaN,NaN,NaN,NaN
409,8,NaN,NaN,NaN,NaN
409,9,NaN,NaN,NaN,NaN
409,10,NaN,NaN,NaN,NaN
409,11,NaN,NaN,NaN,NaN
410,0,608.9287109375,604.8765258789062,35.75537109375,38.8392333984375
410,1,NaN,NaN,NaN,NaN
410,2,599.9559936523438,313.2643737792969,16.0201416015625,16.6407470703125
410,3,571.9478759765625,290.3955078125,13.13238525390625,20.6219482421875
410,4,607.1318969726562,572.2940673828125,120.70068359375,24.80523681640625
410,5,NaN,NaN,NaN,NaN
410,6,NaN,NaN,NaN,NaN
410,7,NaN,NaN,NaN,NaN
410,8,NaN,NaN,NaN,NaN
410,9,NaN,NaN,NaN,NaN
410,10,NaN,NaN,NaN,NaN
410,11,NaN,NaN,NaN,NaN
411,0,609.7437133789062,604.7565307617188,36.2783203125,38.8099365234375
411,1,NaN,NaN,NaN,NaN
411,2,600.3526000976562,314.4776611328125,15.53955078125,16.878173828125
411,3,571.4861450195312,290.1477966308594,13.4283447265625,20.76324462890625
411,4,608.2195434570312,572.53125,119.6890869140625,24.85528564453125
411,5,NaN,NaN,NaN,NaN
411,6,NaN,NaN,NaN,NaN
411,7,NaN,NaN,NaN,NaN
411,8,NaN,NaN,NaN,NaN
411,9,NaN,NaN,NaN,NaN
411,10,NaN,NaN,NaN,NaN
411,11,NaN,NaN,NaN,NaN
412,0,610.6209106445312,604.770263671875,36.667724609375,38.51153564453125
412,1,NaN,NaN,NaN,NaN
412,2,601.3790283203125,315.3901672363281,15.3203125,16.72003173828125
412,3,571.1802978515625,289.6785888671875,13.71380615234375,20.754425048828125
412,4,609.3173217773438,572.7076416015625,118.865966796875,24.75091552734375
412,5,NaN,NaN,NaN,NaN
412,6,NaN,NaN,NaN,NaN
412,7,NaN,NaN,NaN,NaN
