Frame,ID,X,Y,Width,Height
58,2,371.457763671875,102.85445404052734,10.992462158203125,13.830551147460938
58,3,731.09130859375,216.491455078125,13.14605712890625,19.566329956054688
58,4,NaN,NaN,NaN,NaN
58,5,NaN,NaN,NaN,NaN
58,6,NaN,NaN,NaN,NaN
58,7,NaN,NaN,NaN,NaN
58,8,NaN,NaN,NaN,NaN
59,0,591.601318359375,605.1115112304688,38.68475341796875,35.9302978515625
59,1,591.1940307617188,575.0783081054688,117.467041015625,24.0498046875
59,2,371.417724609375,102.81857299804688,11.031890869140625,13.791656494140625
59,3,733.0140380859375,214.983642578125,13.36456298828125,19.752273559570312
59,4,NaN,NaN,NaN,NaN
59,5,NaN,NaN,NaN,NaN
59,6,NaN,NaN,NaN,NaN
59,7,NaN,NaN,NaN,NaN
59,8,NaN,NaN,NaN,NaN
60,0,591.1323852539062,605.421875,38.7320556640625,35.56103515625
60,1,590.7623291015625,575.6126708984375,117.212646484375,24.07843017578125
60,2,371.2478942871094,102.60165405273438,11.2900390625,14.026824951171875
60,3,734.7522583007812,213.51242065429688,13.4693603515625,20.202011108398438
60,4,NaN,NaN,NaN,NaN
60,5,NaN,NaN,NaN,NaN
60,6,NaN,NaN,NaN,NaN
60,7,NaN,NaN,NaN,NaN
60,8,NaN,NaN,NaN,NaN
61,0,590.2799682617188,605.51220703125,38.6478271484375,34.995849609375
61,1,590.364990234375,576.414306640625,117.29681396484375,24.0587158203125
61,2,371.3423767089844,102.73333740234375,11.16168212890625,13.84619140625
61,3,736.2673950195312,212.16250610351562,13.0987548828125,19.902450561523438
61,4,NaN,NaN,NaN,NaN
61,5,NaN,NaN,NaN,NaN
61,6,NaN,NaN,NaN,NaN
61,7,NaN,NaN,NaN,NaN
61,8,NaN,NaN,NaN,NaN
62,0,589.91845703125,606.057373046875,38.42303466796875,34.335693359375
62,1,589.8320922851562,577.971435546875,117.5103759765625,23.67529296875
62,2,371.37017822265625,102.78958129882812,11.1058349609375,13.791954040527344
62,3,737.5546264648438,210.97996520996094,13.0220947265625,19.675140380859375
62,4,NaN,NaN,NaN,NaN
62,5,NaN,NaN,NaN,NaN
62,6,NaN,NaN,NaN,NaN
62,7,NaN,NaN,NaN,NaN
62,8,NaN,NaN,NaN,NaN
63,0,589.3173217773438,606.4532470703125,38.2386474609375,33.76092529296875
63,1,589.363037109375,578.904296875,117.5819091796875,24.03887939453125
63,2,371.40509033203125,102.79655456542969,11.15814208984375,13.841011047363281
63,3,738.9653930664062,209.9189453125,13.3612060546875,19.823013305664062
63,4,NaN,NaN,NaN,NaN
63,5,NaN,NaN,NaN,NaN
63,6,NaN,NaN,NaN,NaN
63,7,NaN,NaN,NaN,NaN
63,8,NaN,NaN,NaN,NaN
64,0,589.0025634765625,606.78369140625,38.42913818359375,33.27001953125
64,1,589.1138916015625,579.738525390625,117.9951171875,24.127685546875
64,2,371.39300537109375,102.80299377441406,11.171966552734375,13.800254821777344
64,3,740.204345703125,209.10984802246094,13.28131103515625,19.9107666015625
64,4,NaN,NaN,NaN,NaN
64,5,NaN,NaN,NaN,NaN
64,6,NaN,NaN,NaN,NaN
64,7,NaN,NaN,NaN,NaN
64,8,NaN,NaN,NaN,NaN
65,0,589.091552734375,607.015869140625,38.58673095703125,32.7042236328125
65,1,589.054931640625,580.3555908203125,118.45147705078125,24.2366943359375
65,2,371.3839111328125,102.79795837402344,11.191009521484375,13.781257629394531
65,3,741.515380859375,208.48728942871094,13.4879150390625,19.641876220703125
65,4,NaN,NaN,NaN,NaN
65,5,NaN,NaN,NaN,NaN
65,6,NaN,NaN,NaN,NaN
65,7,NaN,NaN,NaN,NaN
65,8,NaN,NaN,NaN,NaN
66,0,588.8316650390625,607.2744750976562,38.48846435546875,32.2344970703125
66,1,588.890380859375,580.80322265625,118.775634765625,24.05682373046875
66,2,371.201416015625,102.57090759277344,11.333648681640625,14.024147033691406
66,3,742.6632080078125,208.47164916992188,13.439697265625,19.454452514648438
66,4,NaN,NaN,NaN,NaN
66,5,NaN,NaN,NaN,NaN
66,6,NaN,NaN,NaN,NaN
66,7,NaN,NaN,NaN,NaN
66,8,NaN,NaN,NaN,NaN
67,0,588.6777954101562,607.4819946289062,38.3533935546875,31.7900390625
67,1,588.9302978515625,581.1980590820312,118.8406982421875,23.816162109375
67,2,371.2814025878906,102.71525573730469,11.15960693359375,13.85772705078125
67,3,743.703369140625,208.74383544921875,13.45623779296875,19.812240600585938
67,4,NaN,NaN,NaN,NaN
67,5,NaN,NaN,NaN,NaN
67,6,NaN,NaN,NaN,NaN
67,7,NaN,NaN,NaN,NaN
67,8,NaN,NaN,NaN,NaN
68,0,588.318115234375,607.87109375,38.20025634765625,31.15863037109375
68,1,588.6011962890625,582.0008544921875,117.96466064453125,23.396240234375
68,2,371.31707763671875,102.7611083984375,11.047821044921875,13.734230041503906
68,3,744.56689453125,209.4198760986328,13.20428466796875,19.668121337890625
68,4,NaN,NaN,NaN,NaN
68,5,NaN,NaN,NaN,NaN
68,6,NaN,NaN,NaN,NaN
68,7,NaN,NaN,NaN,NaN
68,8,NaN,NaN,NaN,NaN
69,0,588.1337280273438,608.2139892578125,38.2352294921875,30.54925537109375
69,1,588.3131713867188,582.54833984375,117.08935546875,23.27874755859375
69,2,371.34722900390625,102.80239868164062,10.99835205078125,13.764259338378906
69,3,745.4527587890625,210.36956787109375,13.1826171875,19.394607543945312
69,4,NaN,NaN,NaN,NaN
69,5,NaN,NaN,NaN,NaN
69,6,NaN,NaN,NaN,NaN
69,7,NaN,NaN,NaN,NaN
69,8,NaN,NaN,NaN,NaN
70,0,588.100341796875,608.5333862304688,38.27325439453125,29.9241943359375
70,1,587.3529052734375,583.446044921875,116.26947021484375,23.66497802734375
70,2,371.3459777832031,102.80223083496094,11.0013427734375,13.814605712890625
70,3,746.22021484375,211.66098022460938,12.99853515625,19.45196533203125
70,4,NaN,NaN,NaN,NaN
70,5,NaN,NaN,NaN,NaN
70,6,NaN,NaN,NaN,NaN
70,7,NaN,NaN,NaN,NaN
70,8,NaN,NaN,NaN,NaN
71,0,587.8900756835938,608.9310302734375,38.5810546875,29.2841796875
71,1,586.9530029296875,584.0819091796875,116.5196533203125,23.93157958984375
71,2,371.33544921875,102.79878234863281,11.01068115234375,13.840972900390625
71,3,746.9033203125,213.45199584960938,13.1630859375,19.417495727539062
71,4,NaN,NaN,NaN,NaN
71,5,NaN,NaN,NaN,NaN
71,6,NaN,NaN,NaN,NaN
71,7,NaN,NaN,NaN,NaN
71,8,NaN,NaN,NaN,NaN
72,0,587.5648193359375,609.220947265625,38.59832763671875,28.59173583984375
72,1,587.3865356445312,584.6561279296875,116.305908203125,23.71893310546875
72,2,371.3422546386719,102.7956314086914,11.03369140625,13.841995239257812
72,3,747.7636108398438,215.41387939453125,13.24755859375,19.264419555664062
72,4,NaN,NaN,NaN,NaN
72,5,NaN,NaN,NaN,NaN
72,6,NaN,NaN,NaN,NaN
72,7,NaN,NaN,NaN,NaN
72,8,NaN,NaN,NaN,NaN
73,0,587.2645263671875,609.5439453125,38.14910888671875,28.0787353515625
73,1,587.1834716796875,585.3439331054688,116.38128662109375,24.011962890625
73,2,371.3276672363281,102.79264831542969,10.98675537109375,13.819557189941406
73,3,748.1707763671875,217.4690399169922,13.07470703125,18.923126220703125
73,4,NaN,NaN,NaN,NaN
73,5,NaN,NaN,NaN,NaN
73,6,NaN,NaN,NaN,NaN
73,7,NaN,NaN,NaN,NaN
73,8,NaN,NaN,NaN,NaN
74,0,586.519287109375,609.843505859375,37.72210693359375,27.532958984375
74,1,586.2503051757812,586.3277587890625,116.7913818359375,23.8314208984375
74,2,371.31939697265625,102.7655029296875,10.965423583984375,13.77996826171875
74,3,748.545166015625,219.80630493164062,13.31170654296875,18.9482421875
74,4,NaN,NaN,NaN,NaN
74,5,NaN,NaN,NaN,NaN
74,6,NaN,NaN,NaN,NaN
74,7,NaN,NaN,NaN,NaN
74,8,NaN,NaN,NaN,NaN
75,0,585.9500732421875,610.13525390625,37.59783935546875,27.005126953125
75,1,585.6319580078125,587.07177734375,116.91986083984375,24.04901123046875
75,2,371.331787109375,102.76309204101562,10.970794677734375,13.766754150390625
75,3,748.746826171875,222.4639892578125,13.57537841796875,19.058319091796875
75,4,NaN,NaN,NaN,NaN
75,5,NaN,NaN,NaN,NaN
75,6,NaN,NaN,NaN,NaN
75,7,NaN,NaN,NaN,NaN
75,8,NaN,NaN,NaN,NaN
76,0,585.4923095703125,610.3802490234375,38.30816650390625,26.82025146484375
76,1,585.1689453125,587.6041259765625,117.04266357421875,24.20526123046875
76,2,371.31988525390625,102.75402069091797,10.957794189453125,13.735321044921875
76,3,748.654296875,225.026123046875,13.60369873046875,19.021499633789062
76,4,NaN,NaN,NaN,NaN
76,5,NaN,NaN,NaN,NaN
76,6,NaN,NaN,NaN,NaN
76,7,NaN,NaN,NaN,NaN
76,8,NaN,NaN,NaN,NaN
77,0,584.7674560546875,610.6356811523438,38.93402099609375,26.593017578125
77,1,584.364501953125,588.1859130859375,117.75054931640625,24.72857666015625
77,2,371.305419921875,102.74179077148438,10.951751708984375,13.716056823730469
77,3,748.3634033203125,227.6324462890625,13.761962890625,19.199554443359375
77,4,NaN,NaN,NaN,NaN
77,5,NaN,NaN,NaN,NaN
77,6,NaN,NaN,NaN,NaN
77,7,NaN,NaN,NaN,NaN
77,8,NaN,NaN,NaN,NaN
78,0,584.3359375,611.096923828125,39.18414306640625,25.718505859375
78,1,583.8253173828125,588.710693359375,118.01666259765625,24.79815673828125
78,2,371.27911376953125,102.76022338867188,10.920501708984375,13.716361999511719
78,3,747.8740234375,230.7025604248047,13.88946533203125,19.365814208984375
78,4,NaN,NaN,NaN,NaN
78,5,NaN,NaN,NaN,NaN
78,6,NaN,NaN,NaN,NaN
78,7,NaN,NaN,NaN,NaN
78,8,NaN,NaN,NaN,NaN
79,0,583.944580078125,611.47998046875,39.10540771484375,25.0906982421875
79,1,583.4478759765625,589.206787109375,117.96539306640625,24.51483154296875
79,2,371.2835388183594,102.77117919921875,10.920166015625,13.645408630371094
79,3,746.796630859375,233.59921264648438,13.6724853515625,19.277679443359375
79,4,NaN,NaN,NaN,NaN
79,5,NaN,NaN,NaN,NaN
79,6,NaN,NaN,NaN,NaN
79,7,NaN,NaN,NaN,NaN
79,8,NaN,NaN,NaN,NaN
80,0,583.3206787109375,611.8378295898438,39.24163818359375,24.4434814453125
80,1,583.0111694335938,589.669921875,117.9781494140625,24.22491455078125
80,2,371.29718017578125,102.80244445800781,10.925750732421875,13.62945556640625
80,3,745.7525024414062,236.09451293945312,13.5609130859375,19.431259155273438
80,4,NaN,NaN,NaN,NaN
80,5,NaN,NaN,NaN,NaN
80,6,NaN,NaN,NaN,NaN
80,7,NaN,NaN,NaN,NaN
80,8,NaN,NaN,NaN,NaN
81,0,582.743408203125,612.1692504882812,39.13275146484375,23.400146484375
81,1,582.4642944335938,590.1657104492188,117.3756103515625,24.2017822265625
81,2,371.30462646484375,102.76643371582031,10.956146240234375,13.705085754394531
81,3,744.6099853515625,238.4754180908203,13.61309814453125,19.516082763671875
81,4,NaN,NaN,NaN,NaN
81,5,NaN,NaN,NaN,NaN
81,6,NaN,NaN,NaN,NaN
81,7,NaN,NaN,NaN,NaN
81,8,NaN,NaN,NaN,NaN
82,0,582.43212890625,612.4849853515625,39.681884765625,22.65380859375
82,1,581.9669189453125,590.6528930664062,116.89996337890625,24.347900390625
82,2,371.3202209472656,102.75322723388672,10.9630126953125,13.788711547851562
82,3,742.93359375,240.37246704101562,14.05267333984375,19.596084594726562
82,4,NaN,NaN,NaN,NaN
82,5,NaN,NaN,NaN,NaN
82,6,NaN,NaN,NaN,NaN
82,7,NaN,NaN,NaN,NaN
82,8,NaN,NaN,NaN,NaN
83,0,582.0772705078125,612.9031982421875,40.392578125,21.83074951171875
83,1,581.4984130859375,591.221435546875,117.04376220703125,24.36956787109375
83,2,371.315673828125,102.74241638183594,10.96868896484375,13.846405029296875
83,3,741.028564453125,242.30670166015625,14.2119140625,19.694808959960938
83,4,NaN,NaN,NaN,NaN
83,5,NaN,NaN,NaN,NaN
83,6,NaN,NaN,NaN,NaN
83,7,NaN,NaN,NaN,NaN
83,8,NaN,NaN,NaN,NaN
84,0,581.6048583984375,613.2188720703125,40.5946044921875,21.34039306640625
84,1,581.0086669921875,591.514892578125,117.052734375,24.68365478515625
84,2,371.3258972167969,102.73550415039062,11.02203369140625,13.902732849121094
84,3,738.6634521484375,243.97372436523438,13.94305419921875,19.582748413085938
84,4,NaN,NaN,NaN,NaN
84,5,NaN,NaN,NaN,NaN
84,6,NaN,NaN,NaN,NaN
84,7,NaN,NaN,NaN,NaN
84,8,NaN,NaN,NaN,NaN
85,0,581.15283203125,613.4736328125,40.59796142578125,20.83795166015625
85,1,580.6651000976562,591.8912963867188,116.922607421875,24.87939453125
85,2,371.32012939453125,102.72329711914062,11.05291748046875,13.926589965820312
85,3,736.1844482421875,245.3187255859375,14.04595947265625,19.8167724609375
85,4,NaN,NaN,NaN,NaN
85,5,NaN,NaN,NaN,NaN
85,6,NaN,NaN,NaN,NaN
85,7,NaN,NaN,NaN,NaN
85,8,NaN,NaN,NaN,NaN
86,0,580.774658203125,613.7501220703125,40.29437255859375,20.35888671875
86,1,580.2935180664062,592.38037109375,117.1705322265625,24.84759521484375
86,2,371.3202209472656,102.71607971191406,11.08294677734375,13.935821533203125
86,3,733.604248046875,246.3439483642578,14.39337158203125,19.669769287109375
86,4,NaN,NaN,NaN,NaN
86,5,NaN,NaN,NaN,NaN
86,6,NaN,NaN,NaN,NaN
86,7,NaN,NaN,NaN,NaN
86,8,NaN,NaN,NaN,NaN
87,0,580.3983154296875,614.006103515625,40.20538330078125,19.77484130859375
87,1,579.93603515625,592.8505249023438,117.26934814453125,24.8416748046875
87,2,371.29852294921875,102.68644714355469,11.091461181640625,13.88800048828125
87,3,730.4889526367188,247.3649444580078,14.0074462890625,18.836334228515625
87,4,NaN,NaN,NaN,NaN
87,5,NaN,NaN,NaN,NaN
87,6,NaN,NaN,NaN,NaN
87,7,NaN,NaN,NaN,NaN
87,8,NaN,NaN,NaN,NaN
88,0,580.076171875,614.2353515625,40.04742431640625,19.39532470703125
88,1,579.7171020507812,593.5274658203125,117.1217041015625,24.40869140625
88,2,371.2896728515625,102.7208251953125,11.062042236328125,13.889503479003906
88,3,727.2999877929688,247.92465209960938,14.235107421875,18.813156127929688
88,4,NaN,NaN,NaN,NaN
88,5,NaN,NaN,NaN,NaN
88,6,NaN,NaN,NaN,NaN
88,7,NaN,NaN,NaN,NaN
88,8,NaN,NaN,NaN,NaN
89,0,579.7665405273438,614.305419921875,39.9122314453125,19.21551513671875
89,1,579.6427001953125,594.2034301757812,116.98748779296875,23.792724609375
89,2,371.28900146484375,102.72856140136719,11.041412353515625,13.902801513671875
89,3,723.6466064453125,248.4922637939453,14.15130615234375,18.914581298828125
89,4,NaN,NaN,NaN,NaN
89,5,NaN,NaN,NaN,NaN
89,6,NaN,NaN,NaN,NaN
89,7,NaN,NaN,NaN,NaN
89,8,NaN,NaN,NaN,NaN
90,0,579.5618896484375,614.4277954101562,40.0247802734375,19.0205078125
90,1,579.3980712890625,594.8131103515625,117.1734619140625,23.49346923828125
90,2,371.30035400390625,102.740234375,10.999298095703125,13.888038635253906
90,3,719.9795532226562,248.84713745117188,14.03955078125,18.905136108398438
90,4,NaN,NaN,NaN,NaN
90,5,NaN,NaN,NaN,NaN
90,6,NaN,NaN,NaN,NaN
90,7,NaN,NaN,NaN,NaN
90,8,NaN,NaN,NaN,NaN
91,0,579.3748779296875,614.4719848632812,39.95538330078125,18.7618408203125
91,1,579.127685546875,595.154296875,117.27288818359375,23.73406982421875
91,2,371.29058837890625,102.72929382324219,10.973785400390625,13.882530212402344
91,3,715.842041015625,249.40597534179688,13.64654541015625,18.6778564453125
91,4,NaN,NaN,NaN,NaN
91,5,NaN,NaN,NaN,NaN
91,6,NaN,NaN,NaN,NaN
91,7,NaN,NaN,NaN,NaN
91,8,NaN,NaN,NaN,NaN
92,0,579.2537841796875,614.47216796875,39.90301513671875,18.59075927734375
92,1,578.9537353515625,595.1122436523438,117.20184326171875,24.0655517578125
92,2,371.28570556640625,102.723876953125,10.94976806640625,13.896705627441406
92,3,711.6959228515625,249.6033935546875,14.05560302734375,18.655532836914062
92,4,NaN,NaN,NaN,NaN
92,5,NaN,NaN,NaN,NaN
92,6,NaN,NaN,NaN,NaN
92,7,NaN,NaN,NaN,NaN
92,8,NaN,NaN,NaN,NaN
93,0,579.2343139648438,614.4564819335938,39.86962890625,18.5440673828125
93,1,578.93505859375,595.0167846679688,117.214599609375,24.3118896484375
93,2,371.1546630859375,102.49551391601562,11.132843017578125,14.081153869628906
93,3,707.574462890625,250.03700256347656,14.13494873046875,18.871856689453125
93,4,NaN,NaN,NaN,NaN
93,5,NaN,NaN,NaN,NaN
93,6,NaN,NaN,NaN,NaN
93,7,NaN,NaN,NaN,NaN
93,8,NaN,NaN,NaN,NaN
94,0,579.2378540039062,614.4635009765625,39.860595703125,18.531982421875
94,1,578.9530029296875,595.062744140625,117.36663818359375,24.22137451171875
94,2,371.10821533203125,102.44695281982422,11.196197509765625,14.0938720703125
94,3,703.17724609375,250.46827697753906,13.87884521484375,19.392791748046875
94,4,NaN,NaN,NaN,NaN
94,5,NaN,NaN,NaN,NaN
94,6,NaN,NaN,NaN,NaN
94,7,NaN,NaN,NaN,NaN
94,8,NaN,NaN,NaN,NaN
95,0,579.2467041015625,614.4422607421875,39.86663818359375,18.50750732421875
95,1,578.8841552734375,595.0535888671875,117.46795654296875,24.26214599609375
95,2,371.1142883300781,102.45565795898438,11.2271728515625,14.17626953125
95,3,698.6806030273438,251.0224609375,13.4190673828125,19.071044921875
95,4,NaN,NaN,NaN,NaN
95,5,NaN,NaN,NaN,NaN
95,6,NaN,NaN,NaN,NaN
95,7,NaN,NaN,NaN,NaN
95,8,NaN,NaN,NaN,NaN
96,0,579.2344970703125,614.4456176757812,39.8731689453125,18.50732421875
96,1,578.8394775390625,595.1048583984375,117.54986572265625,24.27142333984375
96,2,371.1297912597656,102.47074890136719,11.23199462890625,14.181900024414062
96,3,694.0816650390625,251.69659423828125,13.88494873046875,19.509872436523438
96,4,NaN,NaN,NaN,NaN
96,5,NaN,NaN,NaN,NaN
96,6,NaN,NaN,NaN,NaN
96,7,NaN,NaN,NaN,NaN
96,8,NaN,NaN,NaN,NaN
97,0,579.2598266601562,614.4388427734375,39.8768310546875,18.48809814453125
97,1,578.8121948242188,595.1322021484375,117.668701171875,24.22027587890625
97,2,371.1294250488281,102.4520263671875,11.23504638671875,14.169967651367188
97,3,689.1156005859375,252.49526977539062,14.11322021484375,19.79827880859375
97,4,NaN,NaN,NaN,NaN
97,5,NaN,NaN,NaN,NaN
97,6,NaN,NaN,NaN,NaN
97,7,NaN,NaN,NaN,NaN
97,8,NaN,NaN,NaN,NaN
98,0,579.2471923828125,614.4531860351562,39.83880615234375,18.54345703125
98,1,578.7509765625,595.0892333984375,117.65716552734375,24.33111572265625
98,2,371.15594482421875,102.45252990722656,11.238800048828125,14.202041625976562
98,3,684.0562744140625,253.31686401367188,13.8380126953125,19.581039428710938
98,4,NaN,NaN,NaN,NaN
98,5,NaN,NaN,NaN,NaN
98,6,NaN,NaN,NaN,NaN
98,7,NaN,NaN,NaN,NaN
98,8,NaN,NaN,NaN,NaN
99,0,579.2398681640625,614.4569091796875,39.79541015625,18.54632568359375
99,1,578.739990234375,595.0736083984375,117.67620849609375,24.22564697265625
99,2,371.2709655761719,102.66014862060547,11.02716064453125,13.97332763671875
99,3,679.156982421875,253.7986602783203,13.86517333984375,19.845855712890625
99,4,NaN,NaN,NaN,NaN
99,5,NaN,NaN,NaN,NaN
99,6,NaN,NaN,NaN,NaN
99,7,NaN,NaN,NaN,NaN
99,8,NaN,NaN,NaN,NaN
100,0,579.2189331054688,614.4365844726562,39.747314453125,18.5875244140625
100,1,578.731689453125,595.052001953125,117.71820068359375,24.2664794921875
100,2,371.30767822265625,102.73371887207031,10.949249267578125,13.868446350097656
100,3,674.1888427734375,254.18600463867188,13.9033203125,19.724960327148438
100,4,NaN,NaN,NaN,NaN
100,5,NaN,NaN,NaN,NaN
100,6,NaN,NaN,NaN,NaN
100,7,NaN,NaN,NaN,NaN
100,8,NaN,NaN,NaN,NaN
101,0,579.2069091796875,614.4080810546875,39.7193603515625,18.57525634765625
101,1,578.6943359375,594.94873046875,117.80487060546875,24.42950439453125
101,2,371.3264465332031,102.76512908935547,10.92486572265625,13.8076171875
101,3,668.6123046875,254.4548797607422,13.84820556640625,19.621124267578125
101,4,NaN,NaN,NaN,NaN
101,5,NaN,NaN,NaN,NaN
101,6,NaN,NaN,NaN,NaN
101,7,NaN,NaN,NaN,NaN
101,8,NaN,NaN,NaN,NaN
102,0,579.2178344726562,614.3912353515625,39.7421875,18.53668212890625
102,1,578.6793823242188,594.9140625,117.9222412109375,24.52899169921875
102,2,371.32269287109375,102.77031707763672,10.894744873046875,13.739212036132812
102,3,663.3036499023438,254.21881103515625,13.965576171875,20.00701904296875
102,4,NaN,NaN,NaN,NaN
102,5,NaN,NaN,NaN,NaN
102,6,NaN,NaN,NaN,NaN
102,7,NaN,NaN,NaN,NaN
102,8,NaN,NaN,NaN,NaN
103,0,579.2344970703125,614.363037109375,39.72674560546875,18.55657958984375
103,1,578.6556396484375,594.8926391601562,117.878662109375,24.4755859375
103,2,371.32879638671875,102.78132629394531,10.842559814453125,13.657768249511719
103,3,657.6607666015625,254.037841796875,14.18109130859375,20.2342529296875
103,4,NaN,NaN,NaN,NaN
103,5,NaN,NaN,NaN,NaN
103,6,NaN,NaN,NaN,NaN
103,7,NaN,NaN,NaN,NaN
103,8,NaN,NaN,NaN,NaN
104,0,579.2109375,614.3723754882812,39.68316650390625,18.5296630859375
104,1,578.71630859375,594.9464721679688,117.77093505859375,24.4622802734375
104,2,371.3502502441406,102.81234741210938,10.85406494140625,13.665351867675781
104,3,651.9676513671875,253.60252380371094,13.63922119140625,20.154449462890625
104,4,NaN,NaN,NaN,NaN
104,5,NaN,NaN,NaN,NaN
104,6,NaN,NaN,NaN,NaN
104,7,NaN,NaN,NaN,NaN
104,8,NaN,NaN,NaN,NaN
105,0,579.184814453125,614.3798217773438,39.69586181640625,18.5179443359375
105,1,578.7088623046875,594.9657592773438,117.70037841796875,24.4852294921875
105,2,371.35986328125,102.8104019165039,10.882110595703125,13.719955444335938
105,3,646.4818115234375,253.08705139160156,13.84161376953125,20.461334228515625
105,4,NaN,NaN,NaN,NaN
105,5,NaN,NaN,NaN,NaN
105,6,NaN,NaN,NaN,NaN
105,7,NaN,NaN,NaN,NaN
105,8,NaN,NaN,NaN,NaN
106,0,579.16943359375,614.38232421875,39.66168212890625,18.5030517578125
106,1,578.7037353515625,594.9876708984375,117.692138671875,24.42791748046875
106,2,371.36871337890625,102.8148422241211,10.894927978515625,13.736618041992188
106,3,641.0250244140625,252.61419677734375,14.02764892578125,20.500289916992188
106,4,NaN,NaN,NaN,NaN
106,5,NaN,NaN,NaN,NaN
106,6,NaN,NaN,NaN,NaN
106,7,NaN,NaN,NaN,NaN
106,8,NaN,NaN,NaN,NaN
107,0,579.2010498046875,614.3851318359375,39.69146728515625,18.50640869140625
107,1,578.7664794921875,595.0452880859375,117.70947265625,24.33795166015625
107,2,371.3671875,102.8134536743164,10.911346435546875,13.745925903320312
107,3,635.439453125,252.04954528808594,13.48785400390625,20.322296142578125
107,4,NaN,NaN,NaN,NaN
107,5,NaN,NaN,NaN,NaN
107,6,NaN,NaN,NaN,NaN
107,7,NaN,NaN,NaN,NaN
107,8,NaN,NaN,NaN,NaN
108,0,579.240966796875,614.394775390625,39.7161865234375,18.50653076171875
108,1,578.7332763671875,595.1188354492188,117.765380859375,24.1474609375
108,2,371.3695068359375,102.81715393066406,10.957427978515625,13.761146545410156
108,3,630.0330810546875,250.95655822753906,13.92596435546875,20.581146240234375
108,4,NaN,NaN,NaN,NaN
108,5,NaN,NaN,NaN,NaN
108,6,NaN,NaN,NaN,NaN
108,7,NaN,NaN,NaN,NaN
108,8,NaN,NaN,NaN,NaN
109,0,579.2609252929688,614.3904418945312,39.7322998046875,18.5372314453125
109,1,578.743896484375,595.1038818359375,117.8126220703125,24.17095947265625
109,2,371.3801574707031,102.82708740234375,10.96966552734375,13.755912780761719
109,3,624.4044189453125,249.95176696777344,13.81536865234375,20.269805908203125
109,4,NaN,NaN,NaN,NaN
109,5,NaN,NaN,NaN,NaN
109,6,NaN,NaN,NaN,NaN
109,7,NaN,NaN,NaN,NaN
109,8,NaN,NaN,NaN,NaN
110,0,579.26806640625,614.38916015625,39.75494384765625,18.51556396484375
110,1,578.7755126953125,595.0859375,117.89837646484375,24.1273193359375
110,2,371.392578125,102.84397888183594,10.982391357421875,13.7376708984375
110,3,618.5625610351562,248.67897033691406,14.527587890625,20.126312255859375
