Frame,ID,X,Y,Width,Height
945,3,NaN,NaN,NaN,NaN
945,4,974.718994140625,648.126708984375,13.863037109375,14.24725341796875
946,0,620.4814453125,608.416748046875,39.29034423828125,31.295654296875
946,1,620.2001953125,584.0032958984375,115.03448486328125,20.26983642578125
946,2,824.6397705078125,489.4295654296875,13.04901123046875,21.433135986328125
946,3,NaN,NaN,NaN,NaN
946,4,974.7606201171875,648.1331176757812,13.951171875,14.308349609375
947,0,621.17138671875,608.718505859375,39.30499267578125,30.765380859375
947,1,621.02001953125,585.078125,114.85540771484375,19.36285400390625
947,2,827.640625,490.882568359375,13.22271728515625,21.016204833984375
947,3,NaN,NaN,NaN,NaN
947,4,974.7587280273438,648.1298828125,13.9573974609375,14.300048828125
948,0,621.7503051757812,609.053955078125,39.265380859375,30.18817138671875
948,1,622.2846069335938,584.3912353515625,116.5047607421875,22.033935546875
948,2,830.6324462890625,492.056640625,12.70489501953125,21.108184814453125
948,3,NaN,NaN,NaN,NaN
948,4,974.7552490234375,648.1268310546875,13.94659423828125,14.27264404296875
949,0,621.9556884765625,609.2966918945312,39.06378173828125,29.79931640625
949,1,622.8524780273438,584.4058837890625,116.7886962890625,23.33538818359375
949,2,833.92041015625,493.52398681640625,12.723388671875,21.5032958984375
949,3,NaN,NaN,NaN,NaN
949,4,974.7546997070312,648.1265869140625,13.9876708984375,14.30596923828125
950,0,622.30126953125,609.5673828125,38.9552001953125,29.3446044921875
950,1,623.2083740234375,585.0031127929688,117.04058837890625,23.360107421875
950,2,837.0005493164062,494.8616943359375,12.5576171875,21.402740478515625
950,3,NaN,NaN,NaN,NaN
950,4,974.7405395507812,648.13427734375,13.9771728515625,14.30096435546875
951,0,622.7933349609375,609.8115234375,38.9599609375,29.01300048828125
951,1,622.7122802734375,585.8804931640625,117.8507080078125,22.98382568359375
951,2,839.733642578125,496.14227294921875,12.811767578125,21.2252197265625
951,3,NaN,NaN,NaN,NaN
951,4,974.7308349609375,648.1404418945312,14.04193115234375,14.3482666015625
952,0,623.214111328125,609.9667358398438,38.76318359375,28.814697265625
952,1,622.5927734375,586.468994140625,118.01593017578125,22.89251708984375
952,2,842.591552734375,497.172119140625,13.11077880859375,21.456390380859375
952,3,NaN,NaN,NaN,NaN
952,4,974.701904296875,648.1279907226562,13.99755859375,14.340576171875
953,0,623.4483642578125,610.0289916992188,38.69866943359375,28.685546875
953,1,622.7553100585938,586.76513671875,117.9837646484375,22.85205078125
953,2,845.1176147460938,498.00537109375,13.180419921875,21.470550537109375
953,3,NaN,NaN,NaN,NaN
953,4,974.701904296875,648.1199951171875,13.97650146484375,14.32342529296875
954,0,623.6612548828125,610.0905151367188,38.80792236328125,28.7376708984375
954,1,622.971923828125,587.0084228515625,117.79962158203125,23.13214111328125
954,2,847.5850219726562,498.9267578125,13.4620361328125,21.4197998046875
954,3,NaN,NaN,NaN,NaN
954,4,974.6997680664062,648.1204833984375,13.9874267578125,14.34185791015625
955,0,623.9962768554688,610.27587890625,39.6695556640625,28.23577880859375
955,1,623.2838134765625,587.2659301757812,117.5115966796875,23.498046875
955,2,850.2409057617188,499.6943359375,13.1446533203125,21.549346923828125
955,3,NaN,NaN,NaN,NaN
955,4,974.708740234375,648.1126708984375,13.95526123046875,14.31329345703125
956,0,624.34765625,610.4332275390625,40.4102783203125,27.68048095703125
956,1,623.7557983398438,587.47900390625,117.41552734375,23.72943115234375
956,2,852.412109375,500.515869140625,12.79583740234375,21.387237548828125
956,3,NaN,NaN,NaN,NaN
956,4,974.72705078125,648.109130859375,13.98602294921875,14.34075927734375
957,0,624.6658325195312,610.6058349609375,40.6856689453125,27.12261962890625
957,1,624.27685546875,587.785400390625,117.27825927734375,24.02447509765625
957,2,854.341552734375,501.40020751953125,12.38848876953125,21.524200439453125
957,3,NaN,NaN,NaN,NaN
957,4,974.7371215820312,648.1258544921875,14.0406494140625,14.40765380859375
958,0,624.96337890625,610.81005859375,40.895751953125,26.4552001953125
958,1,624.6261596679688,588.1372680664062,117.29345703125,24.209716796875
958,2,856.299072265625,502.19842529296875,12.59423828125,21.528076171875
958,3,NaN,NaN,NaN,NaN
958,4,974.710693359375,648.1170043945312,14.0234375,14.3846435546875
959,0,625.22998046875,611.0248413085938,40.9527587890625,25.82275390625
959,1,625.029541015625,588.55810546875,117.30426025390625,24.1728515625
959,2,858.1944580078125,502.40338134765625,12.72625732421875,21.865081787109375
959,3,NaN,NaN,NaN,NaN
959,4,974.7150268554688,648.1185913085938,14.0279541015625,14.3955078125
960,0,625.4912109375,611.25390625,41.20806884765625,25.25665283203125
960,1,625.319091796875,589.1670532226562,117.401611328125,23.6513671875
960,2,NaN,NaN,NaN,NaN
960,3,NaN,NaN,NaN,NaN
960,4,974.7528076171875,648.1217041015625,14.03021240234375,14.36627197265625
961,0,625.699462890625,611.5991821289062,41.43231201171875,24.6038818359375
961,1,625.665771484375,589.563720703125,117.1497802734375,23.51239013671875
961,2,861.394287109375,502.1031188964844,12.1182861328125,21.54815673828125
961,3,NaN,NaN,NaN,NaN
961,4,974.770751953125,648.1170654296875,14.00079345703125,14.32537841796875
962,0,625.9552001953125,611.8447265625,41.4991455078125,23.8448486328125
962,1,626.1051025390625,589.9524536132812,117.240966796875,23.3934326171875
962,2,862.4609375,501.3779602050781,12.13372802734375,21.64776611328125
962,3,NaN,NaN,NaN,NaN
962,4,974.7955932617188,648.1203002929688,14.0133056640625,14.3310546875
963,0,626.4432373046875,612.074462890625,41.51556396484375,23.19927978515625
963,1,626.1758422851562,590.5006713867188,115.959228515625,23.9744873046875
963,2,863.528564453125,500.32623291015625,12.580078125,21.750335693359375
963,3,NaN,NaN,NaN,NaN
963,4,974.80029296875,648.1227416992188,14.0303955078125,14.3580322265625
964,0,626.988037109375,612.3009033203125,41.4459228515625,22.625
964,1,626.811767578125,591.2023315429688,116.95086669921875,23.084228515625
964,2,864.5502319335938,499.3101806640625,13.3951416015625,21.188751220703125
964,3,NaN,NaN,NaN,NaN
964,4,974.8009033203125,648.14453125,14.06842041015625,14.45623779296875
965,0,627.55859375,612.5205078125,41.58502197265625,22.10650634765625
965,1,627.3057861328125,591.62646484375,117.40277099609375,23.00238037109375
965,2,865.501220703125,497.91943359375,13.77215576171875,20.9644775390625
965,3,NaN,NaN,NaN,NaN
965,4,974.8260498046875,648.1529541015625,14.07183837890625,14.42315673828125
966,0,628.0174560546875,612.6862182617188,41.7938232421875,21.6903076171875
966,1,627.6009521484375,591.4588623046875,117.9925537109375,23.760498046875
966,2,866.1627197265625,496.7059326171875,13.91131591796875,21.050262451171875
966,3,NaN,NaN,NaN,NaN
966,4,974.87451171875,648.1895751953125,14.17169189453125,14.47259521484375
967,0,628.4690551757812,612.648681640625,41.9974365234375,21.34014892578125
967,1,627.929931640625,591.4742431640625,118.1197509765625,24.21856689453125
967,2,866.5379638671875,495.5070495605469,13.8377685546875,21.38409423828125
967,3,NaN,NaN,NaN,NaN
967,4,974.8869018554688,648.195556640625,14.2374267578125,14.50103759765625
968,0,628.816162109375,612.7890625,41.93719482421875,20.9688720703125
968,1,628.4066772460938,591.771240234375,118.21435546875,24.2293701171875
968,2,866.73974609375,494.3441162109375,13.58050537109375,21.301300048828125
968,3,NaN,NaN,NaN,NaN
968,4,974.8723754882812,648.2001953125,14.2125244140625,14.47528076171875
969,0,629.2454833984375,612.8575439453125,42.01531982421875,20.785888671875
969,1,628.9620361328125,591.8850708007812,117.929443359375,24.3143310546875
969,2,866.7637939453125,493.05078125,13.486572265625,21.031768798828125
969,3,NaN,NaN,NaN,NaN
969,4,974.8699951171875,648.1934814453125,14.21075439453125,14.45758056640625
970,0,629.6478881835938,612.9148559570312,41.94189453125,20.7177734375
970,1,629.450439453125,591.9432373046875,117.78082275390625,24.37835693359375
970,2,866.6126708984375,492.08673095703125,13.67120361328125,20.335235595703125
970,3,NaN,NaN,NaN,NaN
970,4,974.8619995117188,648.1965942382812,14.2039794921875,14.4725341796875
971,0,630.03564453125,612.85888671875,42.24859619140625,20.589599609375
971,1,629.755615234375,591.9682006835938,117.44183349609375,24.5318603515625
971,2,866.228759765625,490.99603271484375,13.84625244140625,20.142730712890625
971,3,NaN,NaN,NaN,NaN
971,4,974.8610229492188,648.2022705078125,14.226318359375,14.49481201171875
972,0,630.3011474609375,612.95068359375,42.09674072265625,20.416015625
972,1,629.97802734375,592.4077758789062,117.29241943359375,24.2408447265625
972,2,865.6119995117188,490.1526794433594,13.5074462890625,20.1292724609375
972,3,NaN,NaN,NaN,NaN
972,4,974.8629150390625,648.2140502929688,14.18756103515625,14.465087890625
973,0,630.4647216796875,612.963134765625,42.17840576171875,20.3419189453125
973,1,630.1864624023438,592.7979736328125,117.0516357421875,23.80877685546875
973,2,864.56591796875,489.0201416015625,13.41571044921875,20.191375732421875
973,3,NaN,NaN,NaN,NaN
973,4,974.8525390625,648.2109375,14.13250732421875,14.44195556640625
974,0,630.5941162109375,613.0678100585938,42.26287841796875,20.2646484375
974,1,630.3753051757812,593.1771240234375,116.9075927734375,23.35247802734375
974,2,863.4290771484375,488.0115966796875,13.19415283203125,20.526611328125
974,3,NaN,NaN,NaN,NaN
974,4,974.8280029296875,648.1992797851562,14.05438232421875,14.40771484375
975,0,630.4423828125,613.2186279296875,42.3323974609375,20.16180419921875
975,1,630.4183959960938,593.72509765625,116.7879638671875,22.84527587890625
975,2,862.2601928710938,487.12371826171875,12.8314208984375,20.742523193359375
975,3,NaN,NaN,NaN,NaN
975,4,974.809814453125,648.1968994140625,14.02081298828125,14.373291015625
976,0,630.369140625,613.32470703125,42.34527587890625,20.0462646484375
976,1,630.298583984375,594.0084228515625,116.96270751953125,22.73260498046875
976,2,860.8390502929688,486.4848937988281,12.8367919921875,20.92724609375
976,3,NaN,NaN,NaN,NaN
976,4,974.7816162109375,648.1957397460938,13.98101806640625,14.3739013671875
977,0,630.3121337890625,613.3330688476562,42.44989013671875,20.0491943359375
977,1,630.2252197265625,593.97607421875,116.99591064453125,23.04730224609375
977,2,859.0597534179688,485.79327392578125,12.965576171875,20.963836669921875
977,3,NaN,NaN,NaN,NaN
977,4,974.7637939453125,648.18994140625,14.00726318359375,14.41278076171875
978,0,630.281494140625,613.3096923828125,42.3155517578125,20.07769775390625
978,1,630.3074951171875,593.908203125,116.9814453125,23.48602294921875
978,2,857.011962890625,485.1390686035156,12.9072265625,20.50494384765625
978,3,NaN,NaN,NaN,NaN
978,4,974.7679443359375,648.1996459960938,14.03033447265625,14.4051513671875
979,0,630.3494873046875,613.4674072265625,42.25860595703125,19.72320556640625
979,1,630.4180908203125,593.7445678710938,117.07293701171875,24.1351318359375
979,2,854.741455078125,484.57037353515625,12.43505859375,20.313995361328125
979,3,NaN,NaN,NaN,NaN
979,4,974.771484375,648.2039794921875,14.08258056640625,14.4388427734375
980,0,630.3792724609375,613.5938110351562,42.20245361328125,19.460693359375
980,1,630.4960327148438,593.96826171875,117.0675048828125,23.80560302734375
980,2,852.4147338867188,484.09832763671875,12.92138671875,20.483428955078125
980,3,NaN,NaN,NaN,NaN
980,4,974.753662109375,648.1942138671875,14.05926513671875,14.4149169921875
981,0,630.488525390625,613.8257446289062,42.09332275390625,19.1817626953125
981,1,630.5687255859375,594.2537841796875,117.0460205078125,23.93505859375
981,2,850.0868530273438,483.660400390625,13.243408203125,20.445587158203125
981,3,NaN,NaN,NaN,NaN
981,4,974.76708984375,648.2036743164062,14.07586669921875,14.400146484375
982,0,630.519287109375,614.0064086914062,41.980712890625,18.9432373046875
982,1,630.6153564453125,594.414794921875,116.99737548828125,23.45159912109375
982,2,847.32763671875,483.1479187011719,13.0450439453125,20.2332763671875
982,3,NaN,NaN,NaN,NaN
982,4,974.7791748046875,648.2013549804688,14.12481689453125,14.4095458984375
983,0,630.5391845703125,614.0518798828125,41.84942626953125,18.880859375
983,1,630.6622924804688,594.4505615234375,117.039306640625,23.36932373046875
983,2,844.49609375,482.62591552734375,13.5225830078125,20.16705322265625
983,3,NaN,NaN,NaN,NaN
983,4,974.80322265625,648.2060546875,14.20135498046875,14.47698974609375
984,0,630.53857421875,614.093505859375,41.70257568359375,18.80975341796875
984,1,630.6314697265625,594.375732421875,117.10906982421875,23.093505859375
984,2,841.4273681640625,482.39715576171875,13.42694091796875,19.928192138671875
984,3,NaN,NaN,NaN,NaN
984,4,974.802978515625,648.1883544921875,14.16571044921875,14.43603515625
985,0,630.4786376953125,614.1009521484375,41.71343994140625,18.85833740234375
985,1,630.5714111328125,594.3740844726562,117.1876220703125,23.0892333984375
985,2,838.104736328125,481.72650146484375,13.1219482421875,19.838653564453125
985,3,NaN,NaN,NaN,NaN
985,4,974.80419921875,648.182861328125,14.13360595703125,14.37689208984375
986,0,630.4385986328125,614.1202392578125,41.708984375,18.86419677734375
986,1,630.5418701171875,594.2843627929688,117.2010498046875,22.6943359375
986,2,834.4254150390625,481.02899169921875,12.92828369140625,19.814178466796875
986,3,NaN,NaN,NaN,NaN
986,4,974.810302734375,648.1712036132812,14.10247802734375,14.3282470703125
987,0,630.416748046875,614.134521484375,41.76080322265625,18.89593505859375
987,1,630.5294189453125,594.302490234375,117.14605712890625,22.77752685546875
987,2,830.8363647460938,480.3231506347656,12.6219482421875,19.7550048828125
987,3,NaN,NaN,NaN,NaN
987,4,974.795654296875,648.1629028320312,14.00592041015625,14.1949462890625
988,0,630.5054931640625,614.15625,41.97137451171875,18.94146728515625
988,1,630.5264282226562,594.3187255859375,117.16162109375,22.99505615234375
988,2,826.9588623046875,479.90936279296875,12.81524658203125,19.962493896484375
988,3,NaN,NaN,NaN,NaN
988,4,974.7771606445312,648.1574096679688,13.9501953125,14.1759033203125
989,0,630.5369873046875,614.1419677734375,42.04376220703125,18.98114013671875
989,1,630.552978515625,594.3529052734375,117.17388916015625,23.05133056640625
989,2,823.1683959960938,479.2421875,12.7940673828125,20.1475830078125
989,3,NaN,NaN,NaN,NaN
989,4,974.79541015625,648.1729736328125,13.98699951171875,14.22210693359375
990,0,630.56689453125,614.12158203125,42.14520263671875,19.0172119140625
990,1,630.593994140625,594.3816528320312,117.1463623046875,23.0302734375
990,2,819.0842895507812,479.0220947265625,13.041259765625,20.54779052734375
990,3,NaN,NaN,NaN,NaN
990,4,974.8171997070312,648.1903076171875,14.0531005859375,14.29583740234375
991,0,630.547119140625,614.1173706054688,42.15863037109375,19.0205078125
991,1,630.6365966796875,594.4005737304688,116.99505615234375,22.9395751953125
991,2,814.955322265625,478.6304931640625,12.6453857421875,20.29241943359375
991,3,NaN,NaN,NaN,NaN
991,4,974.815673828125,648.1876220703125,14.0701904296875,14.29168701171875
992,0,630.5228271484375,614.1490478515625,42.04266357421875,18.9625244140625
992,1,630.63232421875,594.384765625,116.999267578125,22.70745849609375
992,2,810.35986328125,478.4300231933594,12.7781982421875,20.17413330078125
992,3,NaN,NaN,NaN,NaN
992,4,974.8116455078125,648.1766357421875,14.1268310546875,14.3460693359375
993,0,630.5145263671875,614.1613159179688,41.96600341796875,18.9327392578125
993,1,630.60107421875,594.4330444335938,117.07122802734375,22.7962646484375
993,2,805.8203735351562,478.0640563964844,13.3082275390625,19.6910400390625
993,3,NaN,NaN,NaN,NaN
993,4,974.81494140625,648.18408203125,14.1885986328125,14.39239501953125
994,0,630.4368896484375,614.173828125,41.82989501953125,18.89202880859375
994,1,630.5701904296875,594.4711303710938,117.1337890625,22.698486328125
994,2,800.8938598632812,477.48663330078125,12.7655029296875,19.762359619140625
994,3,NaN,NaN,NaN,NaN
994,4,974.819091796875,648.1834716796875,14.17083740234375,14.37872314453125
995,0,630.3984375,614.1863403320312,41.71087646484375,18.9119873046875
995,1,630.5616455078125,594.4144287109375,117.0780029296875,22.9034423828125
995,2,796.0994262695312,477.259521484375,12.533935546875,20.098419189453125
995,3,NaN,NaN,NaN,NaN
995,4,974.8211059570312,648.1834716796875,14.221923828125,14.4195556640625
996,0,630.330078125,614.1635131835938,41.64520263671875,18.8955078125
996,1,630.53466796875,594.2978515625,117.06268310546875,22.71478271484375
996,2,791.1139526367188,476.83233642578125,12.5111083984375,19.858245849609375
996,3,NaN,NaN,NaN,NaN
996,4,974.8086547851562,648.176025390625,14.184326171875,14.3680419921875
997,0,630.362060546875,614.1450805664062,41.6329345703125,18.9583740234375
997,1,629.3839111328125,594.7926025390625,119.073486328125,23.19189453125
997,2,785.882568359375,476.5497741699219,12.90399169921875,20.01751708984375
997,3,NaN,NaN,NaN,NaN
997,4,974.80810546875,648.176025390625,14.1768798828125,14.34893798828125
998,0,630.3741455078125,614.130615234375,41.56549072265625,18.96337890625
998,1,630.1358032226562,594.4386596679688,117.8216552734375,23.6446533203125
998,2,NaN,NaN,NaN,NaN
998,3,NaN,NaN,NaN,NaN
998,4,974.817626953125,648.1759643554688,14.20220947265625,14.3638916015625
999,0,630.2376708984375,613.741455078125,41.847412109375,19.225830078125
999,1,630.2359619140625,593.8836059570312,117.25543212890625,24.01904296875
999,2,775.3703002929688,476.2834167480469,13.3514404296875,18.55755615234375
999,3,NaN,NaN,NaN,NaN
999,4,974.7939453125,648.1468505859375,14.15924072265625,14.313232421875
1000,0,630.1884765625,613.4871826171875,42.14111328125,19.55303955078125
1000,1,630.1541748046875,593.9754028320312,117.46441650390625,23.1502685546875
1000,2,769.7208251953125,476.48394775390625,13.17645263671875,18.790008544921875
1000,3,NaN,NaN,NaN,NaN
1000,4,974.7864990234375,648.148193359375,14.12713623046875,14.27862548828125
1001,0,630.2159423828125,613.3126220703125,42.28057861328125,19.72882080078125
1001,1,630.186279296875,593.560302734375,117.55255126953125,23.49481201171875
1001,2,764.267333984375,476.4874267578125,12.95086669921875,19.31085205078125
1001,3,NaN,NaN,NaN,NaN
1001,4,974.79833984375,648.1798706054688,14.17572021484375,14.3642578125
1002,0,630.4688110351562,613.0792846679688,42.192626953125,20.115234375
1002,1,630.248779296875,592.7305908203125,117.39007568359375,24.03912353515625
1002,2,758.7944946289062,477.0211181640625,13.0352783203125,18.804534912109375
1002,3,NaN,NaN,NaN,NaN
1002,4,974.8076171875,648.202880859375,14.22137451171875,14.43194580078125
1003,0,630.4959716796875,612.6083374023438,41.757568359375,20.506591796875
1003,1,630.1804809570312,591.8743286132812,117.232177734375,24.0289306640625
1003,2,752.8313598632812,477.11572265625,12.757080078125,19.163055419921875
1003,3,NaN,NaN,NaN,NaN
1003,4,974.7999877929688,648.2006225585938,14.168212890625,14.3990478515625
1004,0,630.3221435546875,612.21533203125,41.42431640625,21.2462158203125
1004,1,630.1588134765625,591.501220703125,117.14349365234375,23.42462158203125
1004,2,746.6343994140625,477.789794921875,12.74981689453125,18.292572021484375
1004,3,NaN,NaN,NaN,NaN
1004,4,974.7974853515625,648.2034301757812,14.19110107421875,14.3994140625
1005,0,630.1282958984375,611.8238525390625,41.31390380859375,21.9327392578125
1005,1,630.0545043945312,590.9528198242188,117.2066650390625,23.4752197265625
1005,2,740.9490966796875,478.26788330078125,12.66644287109375,18.957489013671875
1005,3,NaN,NaN,NaN,NaN
1005,4,974.8047485351562,648.2046508789062,14.1907958984375,14.402099609375
1006,0,629.72607421875,611.3992919921875,41.19189453125,22.91839599609375
1006,1,629.7023315429688,590.1427001953125,117.494140625,23.84539794921875
1006,2,NaN,NaN,NaN,NaN
1006,3,NaN,NaN,NaN,NaN
1006,4,974.7965087890625,648.216552734375,14.240966796875,14.4293212890625
1007,0,629.5827026367188,611.189453125,40.983642578125,23.57220458984375
1007,1,629.5726318359375,589.6466064453125,117.71087646484375,23.932373046875
1007,2,729.3516235351562,479.556396484375,12.7403564453125,19.38250732421875
1007,3,NaN,NaN,NaN,NaN
1007,4,974.7892456054688,648.212158203125,14.243408203125,14.44580078125
1008,0,629.493408203125,610.999267578125,40.6058349609375,24.22052001953125
1008,1,629.4937744140625,589.2755126953125,117.976806640625,24.00579833984375
1008,2,723.2923583984375,480.5220947265625,12.84405517578125,19.14569091796875
1008,3,NaN,NaN,NaN,NaN
1008,4,974.78662109375,648.1939086914062,14.24560546875,14.471923828125
1009,0,629.3582763671875,610.5203857421875,40.53350830078125,25.06353759765625
1009,1,629.4129638671875,588.763671875,117.82672119140625,24.01153564453125
1009,2,717.39306640625,481.51220703125,12.66864013671875,18.962158203125
1009,3,NaN,NaN,NaN,NaN
1009,4,974.8067626953125,648.1948852539062,14.26593017578125,14.520751953125
1010,0,629.1484375,610.1304321289062,40.2294921875,25.826904296875
1010,1,629.2425537109375,588.071533203125,117.79876708984375,23.80633544921875
1010,2,711.0208740234375,482.50830078125,12.41473388671875,19.068145751953125
1010,3,NaN,NaN,NaN,NaN
1010,4,974.8002319335938,648.1934814453125,14.2701416015625,14.5286865234375
1011,0,628.9942626953125,609.973388671875,40.21246337890625,26.33905029296875
1011,1,629.112548828125,587.6063842773438,117.82476806640625,23.88671875
1011,2,704.9986572265625,483.37945556640625,12.895751953125,19.640960693359375
1011,3,NaN,NaN,NaN,NaN
1011,4,974.8001708984375,648.206787109375,14.25323486328125,14.48358154296875
1012,0,628.7056884765625,609.8682250976562,40.25616455078125,26.7840576171875
1012,1,628.8283081054688,587.0886840820312,117.8504638671875,23.9091796875
1012,2,699.2455444335938,484.111572265625,13.2386474609375,19.203826904296875
1012,3,NaN,NaN,NaN,NaN
1012,4,974.786376953125,648.2042846679688,14.2701416015625,14.475830078125
1013,0,628.3914794921875,609.6561279296875,40.25860595703125,27.06695556640625
1013,1,628.4315185546875,586.7620239257812,118.20758056640625,23.767333984375
1013,2,693.4984130859375,484.43499755859375,13.34881591796875,19.574005126953125
1013,3,NaN,NaN,NaN,NaN
1013,4,974.782470703125,648.2066650390625,14.28369140625,14.43487548828125
1014,0,628.1156005859375,609.3323364257812,40.24688720703125,27.2835693359375
1014,1,628.2948608398438,586.4046020507812,118.3671875,23.1400146484375
1014,2,687.71142578125,484.78826904296875,13.38214111328125,19.164337158203125
1014,3,NaN,NaN,NaN,NaN
1014,4,974.7599487304688,648.2003173828125,14.193359375,14.34625244140625
1015,0,627.7515869140625,609.0985107421875,40.259033203125,27.67852783203125
1015,1,627.9051513671875,585.89892578125,118.28594970703125,22.53094482421875
1015,2,682.05615234375,484.83477783203125,13.0020751953125,19.015350341796875
1015,3,NaN,NaN,NaN,NaN
1015,4,974.7391357421875,648.210205078125,14.11962890625,14.29620361328125
1016,0,627.478759765625,608.9039916992188,40.36383056640625,28.0794677734375
1016,1,627.413330078125,585.1358032226562,118.1871337890625,22.9730224609375
1016,2,676.7314453125,484.96136474609375,13.37432861328125,19.3211669921875
1016,3,NaN,NaN,NaN,NaN
1016,4,974.7266845703125,648.2288818359375,14.06414794921875,14.29571533203125
1017,0,627.0704956054688,608.7431640625,40.4671630859375,28.66595458984375
1017,1,627.0559692382812,584.2924194335938,118.01025390625,23.618896484375
1017,2,671.7094116210938,485.0868225097656,13.2532958984375,19.00811767578125
1017,3,NaN,NaN,NaN,NaN
1017,4,974.7317504882812,648.247802734375,14.0789794921875,14.32025146484375
1018,0,626.76318359375,608.5887451171875,40.13421630859375,29.33782958984375
1018,1,626.42578125,583.5891723632812,116.06842041015625,23.7784423828125
1018,2,667.4189453125,485.02490234375,13.132080078125,18.905487060546875
1018,3,NaN,NaN,NaN,NaN
1018,4,974.7362060546875,648.247314453125,14.077392578125,14.32501220703125
1019,0,626.2653198242188,608.32568359375,40.19140625,30.098876953125
1019,1,625.8310546875,583.0377197265625,115.6611328125,23.81292724609375
1019,2,663.2925415039062,484.89703369140625,13.4666748046875,19.105743408203125
1019,3,NaN,NaN,NaN,NaN
1019,4,974.75390625,648.216796875,14.10784912109375,14.33673095703125
1020,0,625.8954467773438,608.0377197265625,40.056884765625,30.72784423828125
1020,1,625.30810546875,582.451171875,115.853271484375,23.869384765625
1020,2,659.69091796875,484.55206298828125,13.9178466796875,19.495697021484375
1020,3,NaN,NaN,NaN,NaN
1020,4,974.7689208984375,648.19775390625,14.10052490234375,14.33172607421875
1021,0,625.5390625,607.8984985351562,40.07281494140625,31.174560546875
1021,1,624.9519653320312,582.0609130859375,115.90234375,23.80035400390625
1021,2,656.291015625,484.17578125,13.865478515625,19.04632568359375
1021,3,NaN,NaN,NaN,NaN
1021,4,974.7743530273438,648.17138671875,14.098388671875,14.31842041015625
1022,0,624.9860229492188,607.6309814453125,40.094482421875,31.89349365234375
1022,1,624.5279541015625,581.2924194335938,116.67193603515625,23.3046875
1022,2,653.6600341796875,483.68890380859375,14.21832275390625,18.7176513671875
1022,3,NaN,NaN,NaN,NaN
1022,4,974.7551879882812,648.1427612304688,14.013427734375,14.24072265625
1023,0,624.4229736328125,607.461669921875,39.9178466796875,32.35174560546875
1023,1,623.9783935546875,580.7032470703125,117.54534912109375,23.38922119140625
1023,2,651.4127197265625,483.224365234375,14.20611572265625,18.92755126953125
1023,3,NaN,NaN,NaN,NaN
1023,4,974.7620239257812,648.14404296875,14.0506591796875,14.25274658203125
1024,0,623.8009643554688,607.4164428710938,39.6065673828125,32.7623291015625
1024,1,623.1309814453125,580.2154541015625,118.39202880859375,23.2230224609375
1024,2,649.614501953125,482.97845458984375,14.20697021484375,18.389190673828125
1024,3,NaN,NaN,NaN,NaN
1024,4,974.7821044921875,648.1531982421875,14.0865478515625,14.25164794921875
1025,0,623.153076171875,607.226318359375,39.2772216796875,33.2548828125
1025,1,622.3829345703125,579.8707885742188,118.59649658203125,23.2769775390625
1025,2,647.9828491210938,482.90301513671875,13.659423828125,17.87396240234375
1025,3,NaN,NaN,NaN,NaN
1025,4,974.8018798828125,648.15380859375,14.14337158203125,14.25726318359375
1026,0,622.4066162109375,606.9915771484375,39.23504638671875,33.91033935546875
1026,1,621.6494140625,579.5355224609375,118.59686279296875,23.2047119140625
1026,2,646.956787109375,482.99810791015625,13.68280029296875,17.914794921875
1026,3,NaN,NaN,NaN,NaN
1026,4,974.8021240234375,648.1398315429688,14.14251708984375,14.2291259765625
1027,0,621.7446899414062,606.875732421875,39.294921875,33.96759033203125
1027,1,620.8841552734375,579.3363037109375,118.67889404296875,23.1380615234375
1027,2,646.46630859375,483.3643798828125,13.67608642578125,18.201324462890625
1027,3,NaN,NaN,NaN,NaN
1027,4,974.784912109375,648.13330078125,14.09368896484375,14.17169189453125
1028,0,620.9850463867188,606.7852783203125,39.3642578125,34.06549072265625
1028,1,620.2391357421875,579.1870727539062,118.62335205078125,23.030517578125
1028,2,646.2815551757812,484.1590576171875,13.4967041015625,18.57623291015625
1028,3,NaN,NaN,NaN,NaN
1028,4,974.7719116210938,648.13232421875,14.087890625,14.19622802734375
1029,0,620.2274169921875,606.71875,39.979248046875,34.39752197265625
1029,1,619.6697998046875,579.010498046875,118.41912841796875,22.88555908203125
1029,2,646.3526611328125,485.4256591796875,13.46990966796875,18.967926025390625
1029,3,NaN,NaN,NaN,NaN
1029,4,974.8104248046875,648.1322021484375,14.1341552734375,14.25042724609375
1030,0,619.5445556640625,606.659912109375,40.39288330078125,34.5926513671875
1030,1,619.7764282226562,578.923095703125,117.1832275390625,22.86785888671875
1030,2,646.6072387695312,487.041015625,13.4158935546875,19.197021484375
1030,3,NaN,NaN,NaN,NaN
1030,4,974.8399658203125,648.128662109375,14.18145751953125,14.275146484375
1031,0,619.1249389648438,606.63818359375,40.5634765625,34.80010986328125
1031,1,619.2645263671875,578.8255004882812,116.79693603515625,22.386474609375
1031,2,647.0369873046875,488.74444580078125,13.5552978515625,19.030914306640625
1031,3,NaN,NaN,NaN,NaN
1031,4,974.8186645507812,648.1182250976562,14.1270751953125,14.290283203125
1032,0,618.6368408203125,606.6387939453125,40.4990234375,34.99114990234375
1032,1,618.6297607421875,578.92138671875,116.4979248046875,21.73590087890625
1032,2,647.757080078125,490.36065673828125,13.14410400390625,18.4478759765625
1032,3,NaN,NaN,NaN,NaN
1032,4,974.8260498046875,648.1240844726562,14.11614990234375,14.3038330078125
